 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:15:45
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  79  -780.0000   -1657.690 0.4672   0.5984E-03  0.5127E-04  0.6870E-03  0.0000E+00      -1   0.474E-02   20.00
  80  -790.0000   -1636.356 0.4683   0.6150E-03  0.5194E-04  0.6877E-03  0.0000E+00      -1   0.474E-02   20.00
  81  -800.0000   -1615.319 0.4693   0.6314E-03  0.5260E-04  0.6871E-03  0.0000E+00      -1   0.474E-02   20.00
  82  -810.0000   -1594.585 0.4703   0.6475E-03  0.5325E-04  0.6846E-03  0.0000E+00      -1   0.472E-02   20.00
  83  -820.0000   -1574.167 0.4713   0.6634E-03  0.5389E-04  0.6799E-03  0.0000E+00      -1   0.469E-02   20.00
  84  -830.0000   -1554.082 0.4723   0.6790E-03  0.5452E-04  0.6722E-03  0.0000E+00      -1   0.464E-02   20.00
  85  -840.0000   -1534.361 0.4732   0.6944E-03  0.5514E-04  0.6608E-03  0.0000E+00      -1   0.456E-02   20.00
  86  -850.0000   -1515.072 0.4742   0.7138E-03  0.5583E-04  0.6422E-03  0.0000E+00      -1   0.443E-02   20.00
  87  -860.0000   -1496.431 0.4754   0.7454E-03  0.5673E-04  0.6147E-03  0.0000E+00      -1   0.424E-02   20.00
  88  -870.0000   -1478.555 0.4765   0.7757E-03  0.5759E-04  0.5786E-03  0.0000E+00      -1   0.399E-02   20.00
  89  -880.0000   -1461.492 0.4776   0.8046E-03  0.5842E-04  0.5323E-03  0.0000E+00      -1   0.367E-02   20.00
  90  -890.0000   -1445.304 0.4786   0.8321E-03  0.5920E-04  0.4744E-03  0.0000E+00      -1   0.327E-02   20.00
  91  -900.0000   -1430.068 0.4796   0.8579E-03  0.5993E-04  0.4038E-03  0.0000E+00      -1   0.279E-02   20.00
  92  -910.0000   -1415.869 0.4805   0.8819E-03  0.6062E-04  0.3197E-03  0.0000E+00      -1   0.220E-02   20.00
  93  -920.0000   -1402.800 0.4813   0.9041E-03  0.6125E-04  0.2213E-03  0.0000E+00      -1   0.153E-02   20.00
  94  -930.0000   -1390.956 0.4820   0.9242E-03  0.6182E-04  0.1087E-03  0.0000E+00      -1   0.750E-03   20.00
  95  -940.0000   -1380.433 0.4827   0.9420E-03  0.6233E-04 -0.1787E-04  0.0000E+00      -1  -0.123E-03   20.00
  96  -950.0000   -1371.323 0.4833   0.9574E-03  0.6277E-04 -0.1576E-03  0.0000E+00      -1  -0.109E-02   20.00
  97  -960.0000   -1363.715 0.4837   0.9703E-03  0.6314E-04 -0.3091E-03  0.0000E+00      -1  -0.213E-02   20.00
  98  -970.0000   -1357.689 0.4841   0.9806E-03  0.6343E-04 -0.4707E-03  0.0000E+00      -1  -0.325E-02   20.00
  99  -980.0000   -1353.315 0.4844   0.9880E-03  0.6364E-04 -0.6403E-03  0.0000E+00      -1  -0.442E-02   20.00
 100  -990.0000   -1350.654 0.4846   0.9925E-03  0.6377E-04 -0.8153E-03  0.0000E+00      -1  -0.562E-02   20.00
 101 -1000.0000   -1349.755 0.4846   0.9940E-03  0.6382E-04 -0.9039E-03  0.0000E+00      -1  -0.623E-02   20.00
end


 Time:      200.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -327.971 0.6056   0.2483E-02  0.2007E-03 -0.1000E-01  0.0000E+00      -1  -0.690E-01   20.00
   2   -10.0000    -363.043 0.5987   0.2048E-02  0.1900E-03 -0.1056E-01  0.0000E+00      -1  -0.728E-01   20.00
   3   -20.0000    -412.301 0.5898   0.1633E-02  0.1766E-03 -0.1153E-01  0.0000E+00      -1  -0.795E-01   20.00
   4   -30.0000    -489.725 0.5768   0.1146E-02  0.1575E-03 -0.1307E-01  0.0000E+00      -1  -0.901E-01   20.00
   5   -40.0000    -633.014 0.5565   0.6797E-03  0.1301E-03 -0.1504E-01  0.0000E+00      -1  -0.104E+00   20.00
   6   -50.0000    -966.061 0.5206   0.2586E-03  0.8912E-04 -0.1683E-01  0.0000E+00      -1  -0.116E+00   20.00
   7   -60.0000   -1175.001 0.4961   0.1347E-02  0.7297E-04 -0.1790E-01  0.0000E+00      -1  -0.123E+00   20.00
   8   -70.0000   -1317.133 0.4867   0.1049E-02  0.6539E-04 -0.1823E-01  0.0000E+00      -1  -0.126E+00   20.00
   9   -80.0000   -1513.741 0.4743   0.7164E-03  0.5590E-04 -0.1784E-01  0.0000E+00      -1  -0.123E+00   20.00
  10   -90.0000   -1791.688 0.4607   0.4945E-03  0.4708E-04 -0.1644E-01  0.0000E+00      -1  -0.113E+00   20.00
  11  -100.0000   -2166.402 0.4451   0.3091E-03  0.3817E-04 -0.1388E-01  0.0000E+00      -1  -0.957E-01   20.00
  12  -110.0000   -2656.158 0.4287   0.1832E-03  0.3018E-04 -0.1033E-01  0.0000E+00      -1  -0.712E-01   20.00
  13  -120.0000   -3215.960 0.4137   0.1100E-03  0.2399E-04 -0.6575E-02  0.0000E+00      -1  -0.453E-01   20.00
  14  -130.0000   -3724.493 0.4026   0.7501E-04  0.2009E-04 -0.3486E-02  0.0000E+00      -1  -0.240E-01   20.00
  15  -140.0000   -4035.193 0.3967   0.6074E-04  0.1826E-04 -0.1558E-02  0.0000E+00      -1  -0.107E-01   20.00
  16  -150.0000   -4185.897 0.3942   0.5625E-04  0.1756E-04 -0.6471E-03  0.0000E+00      -1  -0.446E-02   20.00
  17  -160.0000   -4239.782 0.3933   0.5464E-04  0.1731E-04 -0.2248E-03  0.0000E+00      -1  -0.155E-02   20.00
  18  -170.0000   -4247.267 0.3932   0.5442E-04  0.1728E-04 -0.3156E-04  0.0000E+00      -1  -0.218E-03   20.00
  19  -180.0000   -4231.372 0.3935   0.5490E-04  0.1735E-04  0.7419E-04  0.0000E+00      -1   0.512E-03   20.00
  20  -190.0000   -4200.391 0.3940   0.5583E-04  0.1750E-04  0.1522E-03  0.0000E+00      -1   0.105E-02   20.00
  21  -200.0000   -4157.041 0.3947   0.5712E-04  0.1770E-04  0.2226E-03  0.0000E+00      -1   0.154E-02   20.00
  22  -210.0000   -4102.705 0.3956   0.5875E-04  0.1795E-04  0.2889E-03  0.0000E+00      -1   0.199E-02   20.00
  23  -220.0000   -4038.939 0.3967   0.6065E-04  0.1825E-04  0.3496E-03  0.0000E+00      -1   0.241E-02   20.00
  24  -230.0000   -3967.669 0.3978   0.6278E-04  0.1858E-04  0.4024E-03  0.0000E+00      -1   0.277E-02   20.00
  25  -240.0000   -3890.947 0.3991   0.6508E-04  0.1894E-04  0.4463E-03  0.0000E+00      -1   0.308E-02   20.00
  26  -250.0000   -3811.476 0.4007   0.6908E-04  0.1943E-04  0.4864E-03  0.0000E+00      -1   0.335E-02   20.00
  27  -260.0000   -3730.926 0.4024   0.7460E-04  0.2005E-04  0.5226E-03  0.0000E+00      -1   0.360E-02   20.00
  28  -270.0000   -3651.308 0.4042   0.8006E-04  0.2066E-04  0.5509E-03  0.0000E+00      -1   0.380E-02   20.00
  29  -280.0000   -3573.207 0.4059   0.8542E-04  0.2125E-04  0.5738E-03  0.0000E+00      -1   0.396E-02   20.00
  30  -290.0000   -3496.856 0.4076   0.9065E-04  0.2184E-04  0.5928E-03  0.0000E+00      -1   0.409E-02   20.00
  31  -300.0000   -3422.319 0.4092   0.9576E-04  0.2241E-04  0.6089E-03  0.0000E+00      -1   0.420E-02   20.00
  32  -310.0000   -3349.592 0.4108   0.1007E-03  0.2296E-04  0.6226E-03  0.0000E+00      -1   0.429E-02   20.00
  33  -320.0000   -3278.654 0.4123   0.1056E-03  0.2351E-04  0.6337E-03  0.0000E+00      -1   0.437E-02   20.00
  34  -330.0000   -3209.505 0.4139   0.1104E-03  0.2403E-04  0.6423E-03  0.0000E+00      -1   0.443E-02   20.00
  35  -340.0000   -3142.175 0.4153   0.1150E-03  0.2455E-04  0.6479E-03  0.0000E+00      -1   0.447E-02   20.00
  36  -350.0000   -3076.728 0.4168   0.1195E-03  0.2505E-04  0.6502E-03  0.0000E+00      -1   0.448E-02   20.00
  37  -360.0000   -3013.988 0.4184   0.1272E-03  0.2572E-04  0.6487E-03  0.0000E+00      -1   0.447E-02   20.00
  38  -370.0000   -2954.935 0.4201   0.1365E-03  0.2645E-04  0.6427E-03  0.0000E+00      -1   0.443E-02   20.00
  39  -380.0000   -2899.566 0.4217   0.1451E-03  0.2714E-04  0.6328E-03  0.0000E+00      -1   0.436E-02   20.00
  40  -390.0000   -2847.528 0.4232   0.1532E-03  0.2779E-04  0.6199E-03  0.0000E+00      -1   0.428E-02   20.00
  41  -400.0000   -2798.499 0.4246   0.1608E-03  0.2840E-04  0.6052E-03  0.0000E+00      -1   0.417E-02   20.00
  42  -410.0000   -2752.167 0.4260   0.1681E-03  0.2897E-04  0.5898E-03  0.0000E+00      -1   0.407E-02   20.00
  43  -420.0000   -2708.221 0.4272   0.1749E-03  0.2952E-04  0.5750E-03  0.0000E+00      -1   0.397E-02   20.00
  44  -430.0000   -2666.349 0.4284   0.1814E-03  0.3004E-04  0.5618E-03  0.0000E+00      -1   0.387E-02   20.00
  45  -440.0000   -2626.244 0.4296   0.1877E-03  0.3054E-04  0.5508E-03  0.0000E+00      -1   0.380E-02   20.00
  46  -450.0000   -2587.623 0.4307   0.1937E-03  0.3102E-04  0.5423E-03  0.0000E+00      -1   0.374E-02   20.00
  47  -460.0000   -2550.227 0.4318   0.1996E-03  0.3148E-04  0.5365E-03  0.0000E+00      -1   0.370E-02   20.00
  48  -470.0000   -2513.830 0.4328   0.2052E-03  0.3193E-04  0.5333E-03  0.0000E+00      -1   0.368E-02   20.00
  49  -480.0000   -2478.241 0.4339   0.2108E-03  0.3238E-04  0.5324E-03  0.0000E+00      -1   0.367E-02   20.00
  50  -490.0000   -2443.302 0.4349   0.2162E-03  0.3281E-04  0.5335E-03  0.0000E+00      -1   0.368E-02   20.00
  51  -500.0000   -2409.007 0.4360   0.2237E-03  0.3332E-04  0.5367E-03  0.0000E+00      -1   0.370E-02   20.00
  52  -510.0000   -2375.536 0.4372   0.2355E-03  0.3399E-04  0.5418E-03  0.0000E+00      -1   0.374E-02   20.00
  53  -520.0000   -2342.956 0.4385   0.2469E-03  0.3464E-04  0.5478E-03  0.0000E+00      -1   0.378E-02   20.00
  54  -530.0000   -2311.133 0.4397   0.2581E-03  0.3527E-04  0.5544E-03  0.0000E+00      -1   0.382E-02   20.00
  55  -540.0000   -2279.966 0.4408   0.2690E-03  0.3589E-04  0.5613E-03  0.0000E+00      -1   0.387E-02   20.00
  56  -550.0000   -2249.384 0.4420   0.2797E-03  0.3650E-04  0.5681E-03  0.0000E+00      -1   0.392E-02   20.00
  57  -560.0000   -2219.331 0.4431   0.2903E-03  0.3710E-04  0.5748E-03  0.0000E+00      -1   0.396E-02   20.00
  58  -570.0000   -2189.767 0.4442   0.3006E-03  0.3769E-04  0.5812E-03  0.0000E+00      -1   0.401E-02   20.00
  59  -580.0000   -2160.656 0.4453   0.3108E-03  0.3827E-04  0.5873E-03  0.0000E+00      -1   0.405E-02   20.00
  60  -590.0000   -2131.970 0.4464   0.3209E-03  0.3884E-04  0.5931E-03  0.0000E+00      -1   0.409E-02   20.00
  61  -600.0000   -2103.684 0.4475   0.3308E-03  0.3940E-04  0.5986E-03  0.0000E+00      -1   0.413E-02   20.00
  62  -610.0000   -2075.775 0.4485   0.3406E-03  0.3996E-04  0.6038E-03  0.0000E+00      -1   0.416E-02   20.00
  63  -620.0000   -2048.220 0.4496   0.3503E-03  0.4051E-04  0.6089E-03  0.0000E+00      -1   0.420E-02   20.00
  64  -630.0000   -2020.999 0.4506   0.3598E-03  0.4105E-04  0.6139E-03  0.0000E+00      -1   0.423E-02   20.00
  65  -640.0000   -1994.091 0.4516   0.3693E-03  0.4159E-04  0.6188E-03  0.0000E+00      -1   0.427E-02   20.00
  66  -650.0000   -1967.476 0.4526   0.3786E-03  0.4212E-04  0.6238E-03  0.0000E+00      -1   0.430E-02   20.00
  67  -660.0000   -1941.134 0.4536   0.3878E-03  0.4264E-04  0.6287E-03  0.0000E+00      -1   0.434E-02   20.00
  68  -670.0000   -1915.074 0.4546   0.3982E-03  0.4319E-04  0.6344E-03  0.0000E+00      -1   0.438E-02   20.00
  69  -680.0000   -1889.453 0.4559   0.4181E-03  0.4400E-04  0.6407E-03  0.0000E+00      -1   0.442E-02   20.00
  70  -690.0000   -1864.405 0.4571   0.4376E-03  0.4478E-04  0.6470E-03  0.0000E+00      -1   0.446E-02   20.00
  71  -700.0000   -1839.867 0.4583   0.4567E-03  0.4555E-04  0.6530E-03  0.0000E+00      -1   0.450E-02   20.00
  72  -710.0000   -1815.793 0.4595   0.4754E-03  0.4631E-04  0.6588E-03  0.0000E+00      -1   0.454E-02   20.00
  73  -720.0000   -1792.141 0.4606   0.4938E-03  0.4705E-04  0.6643E-03  0.0000E+00      -1   0.458E-02   20.00
  74  -730.0000   -1768.878 0.4618   0.5119E-03  0.4778E-04  0.6694E-03  0.0000E+00      -1   0.462E-02   20.00
  75  -740.0000   -1745.979 0.4629   0.5297E-03  0.4850E-04  0.6740E-03  0.0000E+00      -1   0.465E-02   20.00
  76  -750.0000   -1723.422 0.4640   0.5473E-03  0.4921E-04  0.6780E-03  0.0000E+00      -1   0.468E-02   20.00
  77  -760.0000   -1701.193 0.4651   0.5646E-03  0.4990E-04  0.6814E-03  0.0000E+00      -1   0.470E-02   20.00
  78  -770.0000   -1679.277 0.4662   0.5816E-03  0.5059E-04  0.6839E-03  0.0000E+00      -1   0.472E-02   20.00
  79  -780.0000   -1657.667 0.4672   0.5984E-03  0.5127E-04  0.6855E-03  0.0000E+00      -1   0.473E-02   20.00
  80  -790.0000   -1636.361 0.4683   0.6150E-03  0.5194E-04  0.6858E-03  0.0000E+00      -1   0.473E-02   20.00
  81  -800.0000   -1615.359 0.4693   0.6313E-03  0.5260E-04  0.6845E-03  0.0000E+00      -1   0.472E-02   20.00
  82  -810.0000   -1594.670 0.4703   0.6474E-03  0.5325E-04  0.6813E-03  0.0000E+00      -1   0.470E-02   20.00
  83  -820.0000   -1574.307 0.4713   0.6633E-03  0.5389E-04  0.6756E-03  0.0000E+00      -1   0.466E-02   20.00
  84  -830.0000   -1554.294 0.4723   0.6789E-03  0.5451E-04  0.6667E-03  0.0000E+00      -1   0.460E-02   20.00
  85  -840.0000   -1534.660 0.4732   0.6941E-03  0.5513E-04  0.6538E-03  0.0000E+00      -1   0.451E-02   20.00
  86  -850.0000   -1515.475 0.4742   0.7131E-03  0.5581E-04  0.6334E-03  0.0000E+00      -1   0.437E-02   20.00
  87  -860.0000   -1496.960 0.4754   0.7445E-03  0.5670E-04  0.6037E-03  0.0000E+00      -1   0.416E-02   20.00
  88  -870.0000   -1479.235 0.4765   0.7745E-03  0.5756E-04  0.5652E-03  0.0000E+00      -1   0.390E-02   20.00
  89  -880.0000   -1462.343 0.4776   0.8032E-03  0.5837E-04  0.5167E-03  0.0000E+00      -1   0.356E-02   20.00
  90  -890.0000   -1446.346 0.4786   0.8303E-03  0.5915E-04  0.4569E-03  0.0000E+00      -1   0.315E-02   20.00
  91  -900.0000   -1431.315 0.4795   0.8558E-03  0.5987E-04  0.3848E-03  0.0000E+00      -1   0.265E-02   20.00
  92  -910.0000   -1417.332 0.4804   0.8795E-03  0.6055E-04  0.2996E-03  0.0000E+00      -1   0.207E-02   20.00
  93  -920.0000   -1404.483 0.4812   0.9012E-03  0.6117E-04  0.2010E-03  0.0000E+00      -1   0.139E-02   20.00
  94  -930.0000   -1392.856 0.4819   0.9210E-03  0.6173E-04  0.8882E-04  0.0000E+00      -1   0.613E-03   20.00
  95  -940.0000   -1382.539 0.4826   0.9384E-03  0.6223E-04 -0.3643E-04  0.0000E+00      -1  -0.251E-03   20.00
  96  -950.0000   -1373.620 0.4831   0.9536E-03  0.6266E-04 -0.1739E-03  0.0000E+00      -1  -0.120E-02   20.00
  97  -960.0000   -1366.179 0.4836   0.9662E-03  0.6302E-04 -0.3224E-03  0.0000E+00      -1  -0.222E-02   20.00
  98  -970.0000   -1360.290 0.4839   0.9761E-03  0.6331E-04 -0.4802E-03  0.0000E+00      -1  -0.331E-02   20.00
  99  -980.0000   -1356.018 0.4842   0.9834E-03  0.6351E-04 -0.6454E-03  0.0000E+00      -1  -0.445E-02   20.00
 100  -990.0000   -1353.420 0.4844   0.9878E-03  0.6364E-04 -0.8157E-03  0.0000E+00      -1  -0.563E-02   20.00
 101 -1000.0000   -1352.543 0.4844   0.9893E-03  0.6368E-04 -0.9018E-03  0.0000E+00      -1  -0.622E-02   20.00
end


 Time:      210.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -374.381 0.5962   0.1880E-02  0.1858E-03 -0.2002E-07  0.0000E+00      -1  -0.138E-06   20.00
   2   -10.0000    -386.276 0.5943   0.1811E-02  0.1833E-03 -0.6279E-02  0.0000E+00      -1  -0.433E-01   20.00
   3   -20.0000    -427.260 0.5873   0.1531E-02  0.1728E-03 -0.9943E-02  0.0000E+00      -1  -0.686E-01   20.00
   4   -30.0000    -503.831 0.5747   0.1095E-02  0.1547E-03 -0.1245E-01  0.0000E+00      -1  -0.859E-01   20.00
   5   -40.0000    -648.847 0.5546   0.6504E-03  0.1278E-03 -0.1449E-01  0.0000E+00      -1  -0.999E-01   20.00
   6   -50.0000    -981.246 0.5194   0.2518E-03  0.8800E-04 -0.1603E-01  0.0000E+00      -1  -0.111E+00   20.00
   7   -60.0000   -1182.726 0.4954   0.1319E-02  0.7241E-04 -0.1691E-01  0.0000E+00      -1  -0.117E+00   20.00
   8   -70.0000   -1318.159 0.4866   0.1048E-02  0.6534E-04 -0.1724E-01  0.0000E+00      -1  -0.119E+00   20.00
   9   -80.0000   -1501.958 0.4751   0.7361E-03  0.5646E-04 -0.1693E-01  0.0000E+00      -1  -0.117E+00   20.00
  10   -90.0000   -1755.300 0.4624   0.5226E-03  0.4821E-04 -0.1572E-01  0.0000E+00      -1  -0.108E+00   20.00
  11  -100.0000   -2091.667 0.4479   0.3352E-03  0.3965E-04 -0.1350E-01  0.0000E+00      -1  -0.931E-01   20.00
  12  -110.0000   -2533.509 0.4323   0.2023E-03  0.3170E-04 -0.1044E-01  0.0000E+00      -1  -0.720E-01   20.00
  13  -120.0000   -3065.319 0.4170   0.1203E-03  0.2515E-04 -0.7133E-02  0.0000E+00      -1  -0.492E-01   20.00
  14  -130.0000   -3596.748 0.4054   0.8379E-04  0.2107E-04 -0.4101E-02  0.0000E+00      -1  -0.283E-01   20.00
  15  -140.0000   -3950.807 0.3981   0.6327E-04  0.1865E-04 -0.1951E-02  0.0000E+00      -1  -0.135E-01   20.00
  16  -150.0000   -4143.758 0.3949   0.5750E-04  0.1776E-04 -0.8574E-03  0.0000E+00      -1  -0.591E-02   20.00
  17  -160.0000   -4220.574 0.3937   0.5521E-04  0.1740E-04 -0.3199E-03  0.0000E+00      -1  -0.221E-02   20.00
  18  -170.0000   -4237.978 0.3934   0.5470E-04  0.1732E-04 -0.6904E-04  0.0000E+00      -1  -0.476E-03   20.00
  19  -180.0000   -4225.695 0.3936   0.5507E-04  0.1738E-04  0.6135E-04  0.0000E+00      -1   0.423E-03   20.00
  20  -190.0000   -4195.848 0.3941   0.5596E-04  0.1752E-04  0.1484E-03  0.0000E+00      -1   0.102E-02   20.00
  21  -200.0000   -4152.887 0.3948   0.5725E-04  0.1772E-04  0.2211E-03  0.0000E+00      -1   0.152E-02   20.00
  22  -210.0000   -4098.864 0.3957   0.5886E-04  0.1797E-04  0.2873E-03  0.0000E+00      -1   0.198E-02   20.00
  23  -220.0000   -4035.519 0.3967   0.6076E-04  0.1826E-04  0.3473E-03  0.0000E+00      -1   0.240E-02   20.00
  24  -230.0000   -3964.759 0.3979   0.6287E-04  0.1859E-04  0.3997E-03  0.0000E+00      -1   0.276E-02   20.00
  25  -240.0000   -3888.559 0.3992   0.6515E-04  0.1895E-04  0.4435E-03  0.0000E+00      -1   0.306E-02   20.00
  26  -250.0000   -3809.595 0.4007   0.6921E-04  0.1945E-04  0.4839E-03  0.0000E+00      -1   0.334E-02   20.00
  27  -260.0000   -3729.468 0.4025   0.7470E-04  0.2006E-04  0.5206E-03  0.0000E+00      -1   0.359E-02   20.00
  28  -270.0000   -3650.148 0.4042   0.8014E-04  0.2067E-04  0.5495E-03  0.0000E+00      -1   0.379E-02   20.00
  29  -280.0000   -3572.256 0.4059   0.8548E-04  0.2126E-04  0.5727E-03  0.0000E+00      -1   0.395E-02   20.00
  30  -290.0000   -3496.058 0.4076   0.9071E-04  0.2184E-04  0.5919E-03  0.0000E+00      -1   0.408E-02   20.00
  31  -300.0000   -3421.645 0.4092   0.9581E-04  0.2241E-04  0.6081E-03  0.0000E+00      -1   0.419E-02   20.00
  32  -310.0000   -3349.030 0.4108   0.1008E-03  0.2297E-04  0.6216E-03  0.0000E+00      -1   0.429E-02   20.00
  33  -320.0000   -3278.208 0.4123   0.1056E-03  0.2351E-04  0.6326E-03  0.0000E+00      -1   0.436E-02   20.00
  34  -330.0000   -3209.188 0.4139   0.1104E-03  0.2404E-04  0.6409E-03  0.0000E+00      -1   0.442E-02   20.00
  35  -340.0000   -3142.000 0.4153   0.1150E-03  0.2455E-04  0.6463E-03  0.0000E+00      -1   0.446E-02   20.00
  36  -350.0000   -3076.706 0.4168   0.1195E-03  0.2505E-04  0.6484E-03  0.0000E+00      -1   0.447E-02   20.00
  37  -360.0000   -3014.121 0.4184   0.1272E-03  0.2572E-04  0.6466E-03  0.0000E+00      -1   0.446E-02   20.00
  38  -370.0000   -2955.211 0.4201   0.1364E-03  0.2645E-04  0.6407E-03  0.0000E+00      -1   0.442E-02   20.00
  39  -380.0000   -2899.961 0.4217   0.1450E-03  0.2714E-04  0.6311E-03  0.0000E+00      -1   0.435E-02   20.00
  40  -390.0000   -2848.004 0.4232   0.1531E-03  0.2778E-04  0.6187E-03  0.0000E+00      -1   0.427E-02   20.00
  41  -400.0000   -2799.015 0.4246   0.1608E-03  0.2839E-04  0.6046E-03  0.0000E+00      -1   0.417E-02   20.00
  42  -410.0000   -2752.683 0.4260   0.1680E-03  0.2897E-04  0.5899E-03  0.0000E+00      -1   0.407E-02   20.00
  43  -420.0000   -2708.700 0.4272   0.1748E-03  0.2951E-04  0.5757E-03  0.0000E+00      -1   0.397E-02   20.00
  44  -430.0000   -2666.764 0.4284   0.1814E-03  0.3003E-04  0.5629E-03  0.0000E+00      -1   0.388E-02   20.00
  45  -440.0000   -2626.577 0.4296   0.1877E-03  0.3053E-04  0.5522E-03  0.0000E+00      -1   0.381E-02   20.00
  46  -450.0000   -2587.868 0.4307   0.1937E-03  0.3101E-04  0.5439E-03  0.0000E+00      -1   0.375E-02   20.00
  47  -460.0000   -2550.382 0.4318   0.1995E-03  0.3148E-04  0.5381E-03  0.0000E+00      -1   0.371E-02   20.00
  48  -470.0000   -2513.902 0.4328   0.2052E-03  0.3193E-04  0.5348E-03  0.0000E+00      -1   0.369E-02   20.00
  49  -480.0000   -2478.239 0.4339   0.2108E-03  0.3238E-04  0.5338E-03  0.0000E+00      -1   0.368E-02   20.00
  50  -490.0000   -2443.238 0.4349   0.2162E-03  0.3281E-04  0.5347E-03  0.0000E+00      -1   0.369E-02   20.00
  51  -500.0000   -2408.894 0.4360   0.2238E-03  0.3332E-04  0.5377E-03  0.0000E+00      -1   0.371E-02   20.00
  52  -510.0000   -2375.391 0.4372   0.2355E-03  0.3399E-04  0.5425E-03  0.0000E+00      -1   0.374E-02   20.00
  53  -520.0000   -2342.791 0.4385   0.2470E-03  0.3464E-04  0.5483E-03  0.0000E+00      -1   0.378E-02   20.00
  54  -530.0000   -2310.956 0.4397   0.2581E-03  0.3527E-04  0.5547E-03  0.0000E+00      -1   0.383E-02   20.00
  55  -540.0000   -2279.786 0.4408   0.2691E-03  0.3589E-04  0.5614E-03  0.0000E+00      -1   0.387E-02   20.00
  56  -550.0000   -2249.206 0.4420   0.2798E-03  0.3650E-04  0.5681E-03  0.0000E+00      -1   0.392E-02   20.00
  57  -560.0000   -2219.158 0.4431   0.2903E-03  0.3710E-04  0.5747E-03  0.0000E+00      -1   0.396E-02   20.00
  58  -570.0000   -2189.601 0.4442   0.3007E-03  0.3769E-04  0.5811E-03  0.0000E+00      -1   0.401E-02   20.00
  59  -580.0000   -2160.498 0.4453   0.3109E-03  0.3827E-04  0.5871E-03  0.0000E+00      -1   0.405E-02   20.00
  60  -590.0000   -2131.820 0.4464   0.3210E-03  0.3884E-04  0.5929E-03  0.0000E+00      -1   0.409E-02   20.00
