 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:10:24
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  81  -800.0000   -1741.595 0.4702   0.8562E-03  0.4695E-04  0.1926E-03  0.0000E+00      -1   0.309E-03   20.00
  82  -810.0000   -1728.991 0.4708   0.8718E-03  0.4733E-04  0.2515E-03  0.0000E+00      -1   0.403E-03   20.00
  83  -820.0000   -1715.832 0.4714   0.8881E-03  0.4773E-04  0.2981E-03  0.0000E+00      -1   0.477E-03   20.00
  84  -830.0000   -1702.283 0.4720   0.9049E-03  0.4814E-04  0.3316E-03  0.0000E+00      -1   0.531E-03   20.00
  85  -840.0000   -1688.507 0.4727   0.9219E-03  0.4856E-04  0.3513E-03  0.0000E+00      -1   0.563E-03   20.00
  86  -850.0000   -1674.662 0.4733   0.9391E-03  0.4898E-04  0.3569E-03  0.0000E+00      -1   0.572E-03   20.00
  87  -860.0000   -1660.905 0.4740   0.9561E-03  0.4939E-04  0.3479E-03  0.0000E+00      -1   0.557E-03   20.00
  88  -870.0000   -1647.383 0.4746   0.9729E-03  0.4980E-04  0.3242E-03  0.0000E+00      -1   0.519E-03   20.00
  89  -880.0000   -1634.236 0.4753   0.9892E-03  0.5020E-04  0.2860E-03  0.0000E+00      -1   0.458E-03   20.00
  90  -890.0000   -1621.595 0.4759   0.1005E-02  0.5058E-04  0.2334E-03  0.0000E+00      -1   0.374E-03   20.00
  91  -900.0000   -1609.585 0.4764   0.1020E-02  0.5095E-04  0.1667E-03  0.0000E+00      -1   0.267E-03   20.00
  92  -910.0000   -1598.320 0.4770   0.1034E-02  0.5129E-04  0.8629E-04  0.0000E+00      -1   0.138E-03   20.00
  93  -920.0000   -1587.909 0.4774   0.1047E-02  0.5160E-04 -0.7151E-05  0.0000E+00      -1  -0.115E-04   20.00
  94  -930.0000   -1578.451 0.4779   0.1058E-02  0.5189E-04 -0.1129E-03  0.0000E+00      -1  -0.181E-03   20.00
  95  -940.0000   -1570.038 0.4783   0.1069E-02  0.5214E-04 -0.2301E-03  0.0000E+00      -1  -0.369E-03   20.00
  96  -950.0000   -1562.755 0.4786   0.1078E-02  0.5236E-04 -0.3577E-03  0.0000E+00      -1  -0.573E-03   20.00
  97  -960.0000   -1556.674 0.4789   0.1085E-02  0.5255E-04 -0.4943E-03  0.0000E+00      -1  -0.792E-03   20.00
  98  -970.0000   -1551.863 0.4791   0.1091E-02  0.5269E-04 -0.6384E-03  0.0000E+00      -1  -0.102E-02   20.00
  99  -980.0000   -1548.377 0.4793   0.1095E-02  0.5280E-04 -0.7884E-03  0.0000E+00      -1  -0.126E-02   20.00
 100  -990.0000   -1546.260 0.4794   0.1098E-02  0.5286E-04 -0.9425E-03  0.0000E+00      -1  -0.151E-02   20.00
 101 -1000.0000   -1545.548 0.4794   0.1099E-02  0.5289E-04 -0.1020E-02  0.0000E+00      -1  -0.163E-02   20.00
end


 Time:      260.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1135.923 0.5455   0.2797E-03  0.7564E-04 -0.1000E-01  0.0000E+00      -1  -0.160E-01   20.00
   2   -10.0000   -1481.178 0.5229   0.1445E-03  0.5646E-04 -0.5928E-02  0.0000E+00      -1  -0.950E-02   20.00
   3   -20.0000   -1848.641 0.5048   0.8456E-04  0.4417E-04 -0.3764E-02  0.0000E+00      -1  -0.603E-02   20.00
   4   -30.0000   -2321.477 0.4867   0.4824E-04  0.3408E-04 -0.2799E-02  0.0000E+00      -1  -0.448E-02   20.00
   5   -40.0000   -2953.567 0.4682   0.2625E-04  0.2571E-04 -0.1809E-02  0.0000E+00      -1  -0.290E-02   20.00
   6   -50.0000   -3504.249 0.4558   0.1748E-04  0.2118E-04 -0.9023E-03  0.0000E+00      -1  -0.145E-02   20.00
   7   -60.0000   -3567.473 0.4150   0.1405E-03  0.2065E-04 -0.3627E-03  0.0000E+00      -1  -0.581E-03   20.00
   8   -70.0000   -3567.926 0.4150   0.1405E-03  0.2064E-04  0.5818E-05  0.0000E+00      -1   0.932E-05   20.00
   9   -80.0000   -3546.736 0.4154   0.1428E-03  0.2080E-04  0.2561E-03  0.0000E+00      -1   0.410E-03   20.00
  10   -90.0000   -3512.304 0.4161   0.1467E-03  0.2105E-04  0.4099E-03  0.0000E+00      -1   0.657E-03   20.00
  11  -100.0000   -3471.010 0.4170   0.1512E-03  0.2136E-04  0.4953E-03  0.0000E+00      -1   0.793E-03   20.00
  12  -110.0000   -3426.883 0.4180   0.1561E-03  0.2168E-04  0.5389E-03  0.0000E+00      -1   0.863E-03   20.00
  13  -120.0000   -3381.998 0.4189   0.1611E-03  0.2201E-04  0.5626E-03  0.0000E+00      -1   0.901E-03   20.00
  14  -130.0000   -3337.042 0.4199   0.1661E-03  0.2234E-04  0.5829E-03  0.0000E+00      -1   0.934E-03   20.00
  15  -140.0000   -3291.813 0.4208   0.1711E-03  0.2267E-04  0.6113E-03  0.0000E+00      -1   0.979E-03   20.00
  16  -150.0000   -3245.616 0.4218   0.1762E-03  0.2301E-04  0.6549E-03  0.0000E+00      -1   0.105E-02   20.00
  17  -160.0000   -3197.542 0.4228   0.1816E-03  0.2337E-04  0.7172E-03  0.0000E+00      -1   0.115E-02   20.00
  18  -170.0000   -3146.690 0.4239   0.1872E-03  0.2374E-04  0.7987E-03  0.0000E+00      -1   0.128E-02   20.00
  19  -180.0000   -3092.304 0.4251   0.1932E-03  0.2414E-04  0.8982E-03  0.0000E+00      -1   0.144E-02   20.00
  20  -190.0000   -3034.170 0.4264   0.2024E-03  0.2466E-04  0.1031E-02  0.0000E+00      -1   0.165E-02   20.00
  21  -200.0000   -2971.397 0.4282   0.2181E-03  0.2541E-04  0.1192E-02  0.0000E+00      -1   0.191E-02   20.00
  22  -210.0000   -2905.129 0.4300   0.2348E-03  0.2620E-04  0.1356E-02  0.0000E+00      -1   0.217E-02   20.00
  23  -220.0000   -2836.036 0.4320   0.2521E-03  0.2702E-04  0.1517E-02  0.0000E+00      -1   0.243E-02   20.00
  24  -230.0000   -2764.914 0.4340   0.2699E-03  0.2787E-04  0.1667E-02  0.0000E+00      -1   0.267E-02   20.00
  25  -240.0000   -2692.595 0.4360   0.2880E-03  0.2874E-04  0.1801E-02  0.0000E+00      -1   0.289E-02   20.00
  26  -250.0000   -2619.875 0.4380   0.3062E-03  0.2961E-04  0.1916E-02  0.0000E+00      -1   0.307E-02   20.00
  27  -260.0000   -2547.466 0.4400   0.3244E-03  0.3047E-04  0.2008E-02  0.0000E+00      -1   0.322E-02   20.00
  28  -270.0000   -2475.992 0.4420   0.3423E-03  0.3133E-04  0.2078E-02  0.0000E+00      -1   0.333E-02   20.00
  29  -280.0000   -2406.335 0.4441   0.3640E-03  0.3226E-04  0.2128E-02  0.0000E+00      -1   0.341E-02   20.00
  30  -290.0000   -2340.141 0.4465   0.4011E-03  0.3353E-04  0.2156E-02  0.0000E+00      -1   0.345E-02   20.00
  31  -300.0000   -2278.487 0.4487   0.4357E-03  0.3471E-04  0.2153E-02  0.0000E+00      -1   0.345E-02   20.00
  32  -310.0000   -2221.025 0.4508   0.4679E-03  0.3581E-04  0.2123E-02  0.0000E+00      -1   0.340E-02   20.00
  33  -320.0000   -2167.502 0.4528   0.4979E-03  0.3683E-04  0.2069E-02  0.0000E+00      -1   0.331E-02   20.00
  34  -330.0000   -2117.724 0.4546   0.5258E-03  0.3779E-04  0.1993E-02  0.0000E+00      -1   0.319E-02   20.00
  35  -340.0000   -2071.530 0.4563   0.5517E-03  0.3867E-04  0.1898E-02  0.0000E+00      -1   0.304E-02   20.00
  36  -350.0000   -2028.786 0.4578   0.5757E-03  0.3949E-04  0.1786E-02  0.0000E+00      -1   0.286E-02   20.00
  37  -360.0000   -1989.375 0.4593   0.5978E-03  0.4025E-04  0.1658E-02  0.0000E+00      -1   0.266E-02   20.00
  38  -370.0000   -1953.205 0.4606   0.6181E-03  0.4094E-04  0.1516E-02  0.0000E+00      -1   0.243E-02   20.00
  39  -380.0000   -1920.227 0.4618   0.6366E-03  0.4157E-04  0.1357E-02  0.0000E+00      -1   0.217E-02   20.00
  40  -390.0000   -1890.767 0.4632   0.6715E-03  0.4244E-04  0.1170E-02  0.0000E+00      -1   0.187E-02   20.00
  41  -400.0000   -1865.230 0.4644   0.7031E-03  0.4321E-04  0.9683E-03  0.0000E+00      -1   0.155E-02   20.00
  42  -410.0000   -1843.110 0.4654   0.7305E-03  0.4388E-04  0.7710E-03  0.0000E+00      -1   0.124E-02   20.00
  43  -420.0000   -1824.039 0.4663   0.7541E-03  0.4446E-04  0.5780E-03  0.0000E+00      -1   0.926E-03   20.00
  44  -430.0000   -1807.724 0.4671   0.7743E-03  0.4495E-04  0.3901E-03  0.0000E+00      -1   0.625E-03   20.00
  45  -440.0000   -1793.921 0.4677   0.7914E-03  0.4537E-04  0.2089E-03  0.0000E+00      -1   0.335E-03   20.00
  46  -450.0000   -1782.416 0.4683   0.8056E-03  0.4572E-04  0.3580E-04  0.0000E+00      -1   0.573E-04   20.00
  47  -460.0000   -1773.015 0.4687   0.8173E-03  0.4600E-04 -0.1281E-03  0.0000E+00      -1  -0.205E-03   20.00
  48  -470.0000   -1765.541 0.4691   0.8265E-03  0.4623E-04 -0.2817E-03  0.0000E+00      -1  -0.451E-03   20.00
  49  -480.0000   -1759.827 0.4693   0.8336E-03  0.4640E-04 -0.4241E-03  0.0000E+00      -1  -0.679E-03   20.00
  50  -490.0000   -1755.717 0.4695   0.8387E-03  0.4653E-04 -0.5548E-03  0.0000E+00      -1  -0.889E-03   20.00
  51  -500.0000   -1753.060 0.4696   0.8420E-03  0.4661E-04 -0.6732E-03  0.0000E+00      -1  -0.108E-02   20.00
  52  -510.0000   -1751.714 0.4697   0.8437E-03  0.4665E-04 -0.7792E-03  0.0000E+00      -1  -0.125E-02   20.00
  53  -520.0000   -1751.539 0.4697   0.8439E-03  0.4665E-04 -0.8726E-03  0.0000E+00      -1  -0.140E-02   20.00
  54  -530.0000   -1752.402 0.4697   0.8428E-03  0.4663E-04 -0.9535E-03  0.0000E+00      -1  -0.153E-02   20.00
  55  -540.0000   -1754.174 0.4696   0.8406E-03  0.4657E-04 -0.1022E-02  0.0000E+00      -1  -0.164E-02   20.00
  56  -550.0000   -1756.730 0.4695   0.8375E-03  0.4650E-04 -0.1079E-02  0.0000E+00      -1  -0.173E-02   20.00
  57  -560.0000   -1759.947 0.4693   0.8335E-03  0.4640E-04 -0.1124E-02  0.0000E+00      -1  -0.180E-02   20.00
  58  -570.0000   -1763.706 0.4691   0.8288E-03  0.4628E-04 -0.1158E-02  0.0000E+00      -1  -0.185E-02   20.00
  59  -580.0000   -1767.891 0.4689   0.8236E-03  0.4616E-04 -0.1181E-02  0.0000E+00      -1  -0.189E-02   20.00
  60  -590.0000   -1772.385 0.4687   0.8181E-03  0.4602E-04 -0.1193E-02  0.0000E+00      -1  -0.191E-02   20.00
  61  -600.0000   -1777.072 0.4685   0.8123E-03  0.4588E-04 -0.1196E-02  0.0000E+00      -1  -0.192E-02   20.00
  62  -610.0000   -1781.836 0.4683   0.8064E-03  0.4574E-04 -0.1189E-02  0.0000E+00      -1  -0.190E-02   20.00
  63  -620.0000   -1786.560 0.4681   0.8005E-03  0.4559E-04 -0.1172E-02  0.0000E+00      -1  -0.188E-02   20.00
  64  -630.0000   -1791.120 0.4679   0.7949E-03  0.4545E-04 -0.1146E-02  0.0000E+00      -1  -0.184E-02   20.00
  65  -640.0000   -1795.395 0.4677   0.7896E-03  0.4533E-04 -0.1111E-02  0.0000E+00      -1  -0.178E-02   20.00
  66  -650.0000   -1799.257 0.4675   0.7848E-03  0.4521E-04 -0.1067E-02  0.0000E+00      -1  -0.171E-02   20.00
  67  -660.0000   -1802.574 0.4673   0.7807E-03  0.4511E-04 -0.1014E-02  0.0000E+00      -1  -0.162E-02   20.00
  68  -670.0000   -1805.219 0.4672   0.7774E-03  0.4503E-04 -0.9521E-03  0.0000E+00      -1  -0.153E-02   20.00
  69  -680.0000   -1807.060 0.4671   0.7751E-03  0.4497E-04 -0.8823E-03  0.0000E+00      -1  -0.141E-02   20.00
  70  -690.0000   -1807.975 0.4671   0.7740E-03  0.4494E-04 -0.8049E-03  0.0000E+00      -1  -0.129E-02   20.00
  71  -700.0000   -1807.850 0.4671   0.7742E-03  0.4495E-04 -0.7207E-03  0.0000E+00      -1  -0.115E-02   20.00
  72  -710.0000   -1806.587 0.4671   0.7757E-03  0.4499E-04 -0.6308E-03  0.0000E+00      -1  -0.101E-02   20.00
  73  -720.0000   -1804.107 0.4672   0.7788E-03  0.4506E-04 -0.5363E-03  0.0000E+00      -1  -0.859E-03   20.00
  74  -730.0000   -1800.357 0.4674   0.7834E-03  0.4517E-04 -0.4389E-03  0.0000E+00      -1  -0.703E-03   20.00
  75  -740.0000   -1795.312 0.4677   0.7897E-03  0.4533E-04 -0.3403E-03  0.0000E+00      -1  -0.545E-03   20.00
  76  -750.0000   -1788.977 0.4680   0.7975E-03  0.4552E-04 -0.2423E-03  0.0000E+00      -1  -0.388E-03   20.00
  77  -760.0000   -1781.392 0.4683   0.8069E-03  0.4575E-04 -0.1468E-03  0.0000E+00      -1  -0.235E-03   20.00
  78  -770.0000   -1772.622 0.4687   0.8178E-03  0.4601E-04 -0.5576E-04  0.0000E+00      -1  -0.893E-04   20.00
  79  -780.0000   -1762.762 0.4692   0.8300E-03  0.4631E-04  0.2905E-04  0.0000E+00      -1   0.465E-04   20.00
  80  -790.0000   -1751.930 0.4697   0.8434E-03  0.4664E-04  0.1059E-03  0.0000E+00      -1   0.170E-03   20.00
  81  -800.0000   -1740.260 0.4703   0.8579E-03  0.4699E-04  0.1731E-03  0.0000E+00      -1   0.277E-03   20.00
  82  -810.0000   -1727.901 0.4708   0.8732E-03  0.4737E-04  0.2296E-03  0.0000E+00      -1   0.368E-03   20.00
  83  -820.0000   -1715.008 0.4714   0.8891E-03  0.4776E-04  0.2741E-03  0.0000E+00      -1   0.439E-03   20.00
  84  -830.0000   -1701.740 0.4721   0.9056E-03  0.4816E-04  0.3058E-03  0.0000E+00      -1   0.490E-03   20.00
  85  -840.0000   -1688.256 0.4727   0.9223E-03  0.4857E-04  0.3240E-03  0.0000E+00      -1   0.519E-03   20.00
  86  -850.0000   -1674.713 0.4733   0.9390E-03  0.4898E-04  0.3284E-03  0.0000E+00      -1   0.526E-03   20.00
  87  -860.0000   -1661.261 0.4740   0.9557E-03  0.4938E-04  0.3186E-03  0.0000E+00      -1   0.510E-03   20.00
  88  -870.0000   -1648.043 0.4746   0.9721E-03  0.4978E-04  0.2944E-03  0.0000E+00      -1   0.472E-03   20.00
  89  -880.0000   -1635.199 0.4752   0.9880E-03  0.5017E-04  0.2560E-03  0.0000E+00      -1   0.410E-03   20.00
  90  -890.0000   -1622.856 0.4758   0.1003E-02  0.5055E-04  0.2036E-03  0.0000E+00      -1   0.326E-03   20.00
  91  -900.0000   -1611.134 0.4763   0.1018E-02  0.5090E-04  0.1376E-03  0.0000E+00      -1   0.220E-03   20.00
  92  -910.0000   -1600.147 0.4769   0.1031E-02  0.5123E-04  0.5827E-04  0.0000E+00      -1   0.933E-04   20.00
  93  -920.0000   -1589.999 0.4773   0.1044E-02  0.5154E-04 -0.3362E-04  0.0000E+00      -1  -0.539E-04   20.00
  94  -930.0000   -1580.786 0.4778   0.1055E-02  0.5182E-04 -0.1373E-03  0.0000E+00      -1  -0.220E-03   20.00
  95  -940.0000   -1572.596 0.4782   0.1065E-02  0.5207E-04 -0.2519E-03  0.0000E+00      -1  -0.404E-03   20.00
  96  -950.0000   -1565.511 0.4785   0.1074E-02  0.5228E-04 -0.3763E-03  0.0000E+00      -1  -0.603E-03   20.00
  97  -960.0000   -1559.599 0.4788   0.1082E-02  0.5246E-04 -0.5091E-03  0.0000E+00      -1  -0.816E-03   20.00
  98  -970.0000   -1554.925 0.4790   0.1087E-02  0.5260E-04 -0.6491E-03  0.0000E+00      -1  -0.104E-02   20.00
  99  -980.0000   -1551.539 0.4792   0.1092E-02  0.5270E-04 -0.7945E-03  0.0000E+00      -1  -0.127E-02   20.00
 100  -990.0000   -1549.484 0.4793   0.1094E-02  0.5277E-04 -0.9435E-03  0.0000E+00      -1  -0.151E-02   20.00
 101 -1000.0000   -1548.792 0.4793   0.1095E-02  0.5279E-04 -0.1019E-02  0.0000E+00      -1  -0.163E-02   20.00
end


 Time:      270.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1088.523 0.5493   0.3122E-03  0.7932E-04 -0.1000E-01  0.0000E+00      -1  -0.160E-01   20.00
   2   -10.0000   -1428.127 0.5262   0.1614E-03  0.5912E-04 -0.6639E-02  0.0000E+00      -1  -0.106E-01   20.00
   3   -20.0000   -1817.388 0.5063   0.8908E-04  0.4515E-04 -0.4198E-02  0.0000E+00      -1  -0.672E-02   20.00
   4   -30.0000   -2296.065 0.4877   0.4989E-04  0.3458E-04 -0.2910E-02  0.0000E+00      -1  -0.466E-02   20.00
   5   -40.0000   -2912.990 0.4693   0.2743E-04  0.2620E-04 -0.1859E-02  0.0000E+00      -1  -0.298E-02   20.00
   6   -50.0000   -3474.464 0.4564   0.1787E-04  0.2140E-04 -0.9789E-03  0.0000E+00      -1  -0.157E-02   20.00
   7   -60.0000   -3547.052 0.4154   0.1428E-03  0.2080E-04 -0.4462E-03  0.0000E+00      -1  -0.715E-03   20.00
   8   -70.0000   -3553.128 0.4153   0.1421E-03  0.2075E-04 -0.7046E-04  0.0000E+00      -1  -0.113E-03   20.00
   9   -80.0000   -3536.968 0.4156   0.1439E-03  0.2087E-04  0.1938E-03  0.0000E+00      -1   0.310E-03   20.00
  10   -90.0000   -3506.402 0.4163   0.1473E-03  0.2110E-04  0.3641E-03  0.0000E+00      -1   0.583E-03   20.00
  11  -100.0000   -3467.708 0.4171   0.1516E-03  0.2138E-04  0.4658E-03  0.0000E+00      -1   0.746E-03   20.00
  12  -110.0000   -3425.058 0.4180   0.1563E-03  0.2169E-04  0.5236E-03  0.0000E+00      -1   0.839E-03   20.00
  13  -120.0000   -3380.758 0.4189   0.1612E-03  0.2202E-04  0.5590E-03  0.0000E+00      -1   0.896E-03   20.00
  14  -130.0000   -3335.735 0.4199   0.1662E-03  0.2235E-04  0.5882E-03  0.0000E+00      -1   0.942E-03   20.00
  15  -140.0000   -3290.005 0.4209   0.1713E-03  0.2269E-04  0.6228E-03  0.0000E+00      -1   0.998E-03   20.00
  16  -150.0000   -3243.052 0.4219   0.1765E-03  0.2303E-04  0.6702E-03  0.0000E+00      -1   0.107E-02   20.00
  17  -160.0000   -3194.122 0.4229   0.1819E-03  0.2339E-04  0.7341E-03  0.0000E+00      -1   0.118E-02   20.00
  18  -170.0000   -3142.425 0.4240   0.1877E-03  0.2377E-04  0.8158E-03  0.0000E+00      -1   0.131E-02   20.00
  19  -180.0000   -3087.279 0.4252   0.1938E-03  0.2418E-04  0.9142E-03  0.0000E+00      -1   0.146E-02   20.00
  20  -190.0000   -3028.615 0.4266   0.2038E-03  0.2472E-04  0.1045E-02  0.0000E+00      -1   0.167E-02   20.00
  21  -200.0000   -2965.632 0.4283   0.2196E-03  0.2548E-04  0.1202E-02  0.0000E+00      -1   0.192E-02   20.00
  22  -210.0000   -2899.402 0.4302   0.2362E-03  0.2627E-04  0.1361E-02  0.0000E+00      -1   0.218E-02   20.00
  23  -220.0000   -2830.585 0.4321   0.2534E-03  0.2709E-04  0.1515E-02  0.0000E+00      -1   0.243E-02   20.00
  24  -230.0000   -2759.941 0.4341   0.2711E-03  0.2793E-04  0.1659E-02  0.0000E+00      -1   0.266E-02   20.00
  25  -240.0000   -2688.253 0.4361   0.2891E-03  0.2879E-04  0.1788E-02  0.0000E+00      -1   0.286E-02   20.00
  26  -250.0000   -2616.266 0.4381   0.3071E-03  0.2965E-04  0.1898E-02  0.0000E+00      -1   0.304E-02   20.00
  27  -260.0000   -2544.655 0.4401   0.3251E-03  0.3051E-04  0.1986E-02  0.0000E+00      -1   0.318E-02   20.00
  28  -270.0000   -2474.011 0.4421   0.3428E-03  0.3135E-04  0.2052E-02  0.0000E+00      -1   0.329E-02   20.00
  29  -280.0000   -2405.217 0.4441   0.3646E-03  0.3228E-04  0.2100E-02  0.0000E+00      -1   0.336E-02   20.00
  30  -290.0000   -2339.868 0.4465   0.4013E-03  0.3353E-04  0.2124E-02  0.0000E+00      -1   0.340E-02   20.00
  31  -300.0000   -2278.974 0.4487   0.4354E-03  0.3470E-04  0.2120E-02  0.0000E+00      -1   0.340E-02   20.00
  32  -310.0000   -2222.197 0.4508   0.4673E-03  0.3579E-04  0.2090E-02  0.0000E+00      -1   0.335E-02   20.00
  33  -320.0000   -2169.291 0.4527   0.4969E-03  0.3680E-04  0.2036E-02  0.0000E+00      -1   0.326E-02   20.00
  34  -330.0000   -2120.064 0.4545   0.5245E-03  0.3774E-04  0.1961E-02  0.0000E+00      -1   0.314E-02   20.00
  35  -340.0000   -2074.361 0.4562   0.5501E-03  0.3862E-04  0.1867E-02  0.0000E+00      -1   0.299E-02   20.00
  36  -350.0000   -2032.054 0.4577   0.5739E-03  0.3943E-04  0.1756E-02  0.0000E+00      -1   0.281E-02   20.00
  37  -360.0000   -1993.036 0.4591   0.5957E-03  0.4018E-04  0.1631E-02  0.0000E+00      -1   0.261E-02   20.00
  38  -370.0000   -1957.214 0.4604   0.6158E-03  0.4086E-04  0.1492E-02  0.0000E+00      -1   0.239E-02   20.00
  39  -380.0000   -1924.506 0.4616   0.6341E-03  0.4149E-04  0.1343E-02  0.0000E+00      -1   0.215E-02   20.00
  40  -390.0000   -1895.036 0.4629   0.6662E-03  0.4231E-04  0.1166E-02  0.0000E+00      -1   0.187E-02   20.00
  41  -400.0000   -1869.412 0.4642   0.6979E-03  0.4309E-04  0.9673E-03  0.0000E+00      -1   0.155E-02   20.00
  42  -410.0000   -1847.203 0.4652   0.7254E-03  0.4376E-04  0.7727E-03  0.0000E+00      -1   0.124E-02   20.00
  43  -420.0000   -1828.026 0.4661   0.7492E-03  0.4434E-04  0.5829E-03  0.0000E+00      -1   0.934E-03   20.00
  44  -430.0000   -1811.584 0.4669   0.7695E-03  0.4484E-04  0.3985E-03  0.0000E+00      -1   0.638E-03   20.00
  45  -440.0000   -1797.628 0.4675   0.7868E-03  0.4526E-04  0.2208E-03  0.0000E+00      -1   0.354E-03   20.00
  46  -450.0000   -1785.945 0.4681   0.8013E-03  0.4561E-04  0.5078E-04  0.0000E+00      -1   0.813E-04   20.00
  47  -460.0000   -1776.343 0.4685   0.8132E-03  0.4590E-04 -0.1103E-03  0.0000E+00      -1  -0.177E-03   20.00
  48  -470.0000   -1768.648 0.4689   0.8227E-03  0.4613E-04 -0.2617E-03  0.0000E+00      -1  -0.419E-03   20.00
  49  -480.0000   -1762.699 0.4692   0.8301E-03  0.4631E-04 -0.4023E-03  0.0000E+00      -1  -0.645E-03   20.00
  50  -490.0000   -1758.341 0.4694   0.8355E-03  0.4645E-04 -0.5317E-03  0.0000E+00      -1  -0.852E-03   20.00
  51  -500.0000   -1755.430 0.4695   0.8391E-03  0.4653E-04 -0.6494E-03  0.0000E+00      -1  -0.104E-02   20.00
  52  -510.0000   -1753.825 0.4696   0.8411E-03  0.4658E-04 -0.7550E-03  0.0000E+00      -1  -0.121E-02   20.00
  53  -520.0000   -1753.390 0.4696   0.8416E-03  0.4660E-04 -0.8484E-03  0.0000E+00      -1  -0.136E-02   20.00
  54  -530.0000   -1753.995 0.4696   0.8408E-03  0.4658E-04 -0.9298E-03  0.0000E+00      -1  -0.149E-02   20.00
  55  -540.0000   -1755.514 0.4695   0.8390E-03  0.4653E-04 -0.9991E-03  0.0000E+00      -1  -0.160E-02   20.00
  56  -550.0000   -1757.822 0.4694   0.8361E-03  0.4646E-04 -0.1057E-02  0.0000E+00      -1  -0.169E-02   20.00
  57  -560.0000   -1760.798 0.4693   0.8324E-03  0.4637E-04 -0.1103E-02  0.0000E+00      -1  -0.177E-02   20.00
  58  -570.0000   -1764.325 0.4691   0.8281E-03  0.4627E-04 -0.1138E-02  0.0000E+00      -1  -0.182E-02   20.00
  59  -580.0000   -1768.285 0.4689   0.8231E-03  0.4615E-04 -0.1162E-02  0.0000E+00      -1  -0.186E-02   20.00
  60  -590.0000   -1772.561 0.4687   0.8179E-03  0.4602E-04 -0.1176E-02  0.0000E+00      -1  -0.188E-02   20.00
  61  -600.0000   -1777.037 0.4685   0.8123E-03  0.4588E-04 -0.1179E-02  0.0000E+00      -1  -0.189E-02   20.00
  62  -610.0000   -1781.596 0.4683   0.8067E-03  0.4574E-04 -0.1173E-02  0.0000E+00      -1  -0.188E-02   20.00
  63  -620.0000   -1786.118 0.4681   0.8011E-03  0.4561E-04 -0.1157E-02  0.0000E+00      -1  -0.185E-02   20.00
  64  -630.0000   -1790.483 0.4679   0.7957E-03  0.4547E-04 -0.1132E-02  0.0000E+00      -1  -0.181E-02   20.00
