 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:17:22
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  27  -260.0000   -6677.509 0.3621   0.1651E-04  0.9919E-05  0.6017E-03  0.0000E+00      -1   0.111E-02   20.00
  28  -270.0000   -6310.937 0.3655   0.1856E-04  0.1054E-04  0.6484E-03  0.0000E+00      -1   0.120E-02   20.00
  29  -280.0000   -5967.385 0.3692   0.2172E-04  0.1131E-04  0.7013E-03  0.0000E+00      -1   0.130E-02   20.00
  30  -290.0000   -5649.948 0.3732   0.2583E-04  0.1220E-04  0.7584E-03  0.0000E+00      -1   0.140E-02   20.00
  31  -300.0000   -5356.504 0.3769   0.2963E-04  0.1302E-04  0.8119E-03  0.0000E+00      -1   0.150E-02   20.00
  32  -310.0000   -5079.874 0.3803   0.3321E-04  0.1380E-04  0.8617E-03  0.0000E+00      -1   0.160E-02   20.00
  33  -320.0000   -4818.794 0.3837   0.3734E-04  0.1462E-04  0.9124E-03  0.0000E+00      -1   0.169E-02   20.00
  34  -330.0000   -4579.291 0.3877   0.4450E-04  0.1573E-04  0.9585E-03  0.0000E+00      -1   0.178E-02   20.00
  35  -340.0000   -4364.324 0.3913   0.5093E-04  0.1673E-04  0.9898E-03  0.0000E+00      -1   0.183E-02   20.00
  36  -350.0000   -4168.348 0.3945   0.5678E-04  0.1764E-04  0.1005E-02  0.0000E+00      -1   0.186E-02   20.00
  37  -360.0000   -3988.666 0.3975   0.6216E-04  0.1848E-04  0.1005E-02  0.0000E+00      -1   0.186E-02   20.00
  38  -370.0000   -3825.111 0.4004   0.6814E-04  0.1933E-04  0.9854E-03  0.0000E+00      -1   0.182E-02   20.00
  39  -380.0000   -3682.250 0.4035   0.7794E-04  0.2042E-04  0.9487E-03  0.0000E+00      -1   0.176E-02   20.00
  40  -390.0000   -3559.420 0.4062   0.8636E-04  0.2136E-04  0.9009E-03  0.0000E+00      -1   0.167E-02   20.00
  41  -400.0000   -3452.257 0.4085   0.9371E-04  0.2218E-04  0.8469E-03  0.0000E+00      -1   0.157E-02   20.00
  42  -410.0000   -3357.777 0.4106   0.1002E-03  0.2290E-04  0.7914E-03  0.0000E+00      -1   0.147E-02   20.00
  43  -420.0000   -3273.672 0.4124   0.1060E-03  0.2354E-04  0.7383E-03  0.0000E+00      -1   0.137E-02   20.00
  44  -430.0000   -3198.014 0.4141   0.1111E-03  0.2412E-04  0.6904E-03  0.0000E+00      -1   0.128E-02   20.00
  45  -440.0000   -3129.144 0.4156   0.1159E-03  0.2465E-04  0.6500E-03  0.0000E+00      -1   0.120E-02   20.00
  46  -450.0000   -3065.625 0.4170   0.1202E-03  0.2513E-04  0.6178E-03  0.0000E+00      -1   0.114E-02   20.00
  47  -460.0000   -3007.032 0.4186   0.1283E-03  0.2581E-04  0.5911E-03  0.0000E+00      -1   0.109E-02   20.00
  48  -470.0000   -2953.386 0.4202   0.1367E-03  0.2647E-04  0.5705E-03  0.0000E+00      -1   0.106E-02   20.00
  49  -480.0000   -2903.371 0.4216   0.1445E-03  0.2709E-04  0.5585E-03  0.0000E+00      -1   0.103E-02   20.00
  50  -490.0000   -2855.960 0.4230   0.1519E-03  0.2768E-04  0.5530E-03  0.0000E+00      -1   0.102E-02   20.00
  51  -500.0000   -2810.465 0.4243   0.1590E-03  0.2825E-04  0.5523E-03  0.0000E+00      -1   0.102E-02   20.00
  52  -510.0000   -2766.425 0.4256   0.1658E-03  0.2880E-04  0.5547E-03  0.0000E+00      -1   0.103E-02   20.00
  53  -520.0000   -2723.530 0.4268   0.1725E-03  0.2933E-04  0.5592E-03  0.0000E+00      -1   0.104E-02   20.00
  54  -530.0000   -2681.572 0.4280   0.1791E-03  0.2985E-04  0.5650E-03  0.0000E+00      -1   0.105E-02   20.00
  55  -540.0000   -2640.406 0.4292   0.1855E-03  0.3036E-04  0.5716E-03  0.0000E+00      -1   0.106E-02   20.00
  56  -550.0000   -2599.927 0.4304   0.1918E-03  0.3086E-04  0.5786E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2560.055 0.4315   0.1980E-03  0.3136E-04  0.5860E-03  0.0000E+00      -1   0.109E-02   20.00
  58  -570.0000   -2520.729 0.4326   0.2042E-03  0.3185E-04  0.5936E-03  0.0000E+00      -1   0.110E-02   20.00
  59  -580.0000   -2481.892 0.4338   0.2102E-03  0.3233E-04  0.6014E-03  0.0000E+00      -1   0.111E-02   20.00
  60  -590.0000   -2443.500 0.4349   0.2162E-03  0.3281E-04  0.6093E-03  0.0000E+00      -1   0.113E-02   20.00
  61  -600.0000   -2405.690 0.4361   0.2249E-03  0.3339E-04  0.6186E-03  0.0000E+00      -1   0.115E-02   20.00
  62  -610.0000   -2368.726 0.4375   0.2379E-03  0.3412E-04  0.6291E-03  0.0000E+00      -1   0.117E-02   20.00
  63  -620.0000   -2332.749 0.4388   0.2505E-03  0.3484E-04  0.6394E-03  0.0000E+00      -1   0.118E-02   20.00
  64  -630.0000   -2297.634 0.4402   0.2628E-03  0.3554E-04  0.6496E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2263.284 0.4415   0.2749E-03  0.3622E-04  0.6595E-03  0.0000E+00      -1   0.122E-02   20.00
  66  -650.0000   -2229.621 0.4427   0.2867E-03  0.3689E-04  0.6691E-03  0.0000E+00      -1   0.124E-02   20.00
  67  -660.0000   -2196.581 0.4440   0.2982E-03  0.3755E-04  0.6784E-03  0.0000E+00      -1   0.126E-02   20.00
  68  -670.0000   -2164.110 0.4452   0.3096E-03  0.3820E-04  0.6874E-03  0.0000E+00      -1   0.127E-02   20.00
  69  -680.0000   -2132.163 0.4464   0.3208E-03  0.3884E-04  0.6961E-03  0.0000E+00      -1   0.129E-02   20.00
  70  -690.0000   -2100.700 0.4476   0.3319E-03  0.3946E-04  0.7046E-03  0.0000E+00      -1   0.130E-02   20.00
  71  -700.0000   -2069.688 0.4488   0.3428E-03  0.4008E-04  0.7128E-03  0.0000E+00      -1   0.132E-02   20.00
  72  -710.0000   -2039.096 0.4499   0.3535E-03  0.4069E-04  0.7208E-03  0.0000E+00      -1   0.133E-02   20.00
  73  -720.0000   -2008.895 0.4511   0.3641E-03  0.4129E-04  0.7286E-03  0.0000E+00      -1   0.135E-02   20.00
  74  -730.0000   -1979.061 0.4522   0.3745E-03  0.4189E-04  0.7362E-03  0.0000E+00      -1   0.136E-02   20.00
  75  -740.0000   -1949.574 0.4533   0.3849E-03  0.4247E-04  0.7436E-03  0.0000E+00      -1   0.138E-02   20.00
  76  -750.0000   -1920.415 0.4544   0.3951E-03  0.4305E-04  0.7506E-03  0.0000E+00      -1   0.139E-02   20.00
  77  -760.0000   -1891.827 0.4558   0.4163E-03  0.4392E-04  0.7582E-03  0.0000E+00      -1   0.140E-02   20.00
  78  -770.0000   -1863.979 0.4571   0.4379E-03  0.4480E-04  0.7659E-03  0.0000E+00      -1   0.142E-02   20.00
  79  -780.0000   -1836.822 0.4585   0.4591E-03  0.4565E-04  0.7724E-03  0.0000E+00      -1   0.143E-02   20.00
  80  -790.0000   -1810.304 0.4597   0.4797E-03  0.4648E-04  0.7773E-03  0.0000E+00      -1   0.144E-02   20.00
  81  -800.0000   -1784.392 0.4610   0.4999E-03  0.4729E-04  0.7802E-03  0.0000E+00      -1   0.144E-02   20.00
  82  -810.0000   -1759.068 0.4623   0.5196E-03  0.4809E-04  0.7804E-03  0.0000E+00      -1   0.145E-02   20.00
  83  -820.0000   -1734.332 0.4635   0.5388E-03  0.4886E-04  0.7774E-03  0.0000E+00      -1   0.144E-02   20.00
  84  -830.0000   -1710.196 0.4646   0.5576E-03  0.4962E-04  0.7702E-03  0.0000E+00      -1   0.143E-02   20.00
  85  -840.0000   -1686.688 0.4658   0.5759E-03  0.5036E-04  0.7582E-03  0.0000E+00      -1   0.140E-02   20.00
  86  -850.0000   -1663.847 0.4669   0.5936E-03  0.5108E-04  0.7404E-03  0.0000E+00      -1   0.137E-02   20.00
  87  -860.0000   -1641.727 0.4680   0.6108E-03  0.5177E-04  0.7158E-03  0.0000E+00      -1   0.133E-02   20.00
  88  -870.0000   -1620.394 0.4690   0.6274E-03  0.5244E-04  0.6834E-03  0.0000E+00      -1   0.127E-02   20.00
  89  -880.0000   -1599.925 0.4700   0.6434E-03  0.5308E-04  0.6424E-03  0.0000E+00      -1   0.119E-02   20.00
  90  -890.0000   -1580.407 0.4710   0.6585E-03  0.5369E-04  0.5919E-03  0.0000E+00      -1   0.110E-02   20.00
  91  -900.0000   -1561.933 0.4719   0.6729E-03  0.5427E-04  0.5312E-03  0.0000E+00      -1   0.984E-03   20.00
  92  -910.0000   -1544.602 0.4727   0.6864E-03  0.5482E-04  0.4600E-03  0.0000E+00      -1   0.852E-03   20.00
  93  -920.0000   -1528.512 0.4735   0.6989E-03  0.5532E-04  0.3784E-03  0.0000E+00      -1   0.701E-03   20.00
  94  -930.0000   -1513.776 0.4743   0.7160E-03  0.5589E-04  0.2732E-03  0.0000E+00      -1   0.506E-03   20.00
  95  -940.0000   -1500.867 0.4751   0.7379E-03  0.5651E-04  0.1442E-03  0.0000E+00      -1   0.267E-03   20.00
  96  -950.0000   -1489.838 0.4758   0.7566E-03  0.5705E-04  0.4733E-05  0.0000E+00      -1   0.876E-05   20.00
  97  -960.0000   -1480.721 0.4764   0.7720E-03  0.5749E-04 -0.1439E-03  0.0000E+00      -1  -0.267E-03   20.00
  98  -970.0000   -1473.553 0.4768   0.7842E-03  0.5783E-04 -0.3004E-03  0.0000E+00      -1  -0.556E-03   20.00
  99  -980.0000   -1468.378 0.4772   0.7929E-03  0.5808E-04 -0.4631E-03  0.0000E+00      -1  -0.858E-03   20.00
 100  -990.0000   -1465.237 0.4774   0.7983E-03  0.5823E-04 -0.6300E-03  0.0000E+00      -1  -0.117E-02   20.00
 101 -1000.0000   -1464.175 0.4774   0.8001E-03  0.5829E-04 -0.7143E-03  0.0000E+00      -1  -0.132E-02   20.00
end


 Time:      250.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -998.743 0.5181   0.9107E-03  0.8679E-04 -0.1000E-01  0.0000E+00      -1  -0.185E-01   20.00
   2   -10.0000   -1083.221 0.5112   0.7690E-03  0.8046E-04 -0.6812E-02  0.0000E+00      -1  -0.126E-01   20.00
   3   -20.0000   -1153.292 0.5056   0.6519E-03  0.7524E-04 -0.5880E-02  0.0000E+00      -1  -0.109E-01   20.00
   4   -30.0000   -1245.571 0.4989   0.5351E-03  0.6942E-04 -0.6722E-02  0.0000E+00      -1  -0.124E-01   20.00
   5   -40.0000   -1389.354 0.4899   0.4237E-03  0.6236E-04 -0.8148E-02  0.0000E+00      -1  -0.151E-01   20.00
   6   -50.0000   -1632.090 0.4761   0.2825E-03  0.5238E-04 -0.9451E-02  0.0000E+00      -1  -0.175E-01   20.00
   7   -60.0000   -1915.342 0.4546   0.3980E-03  0.4318E-04 -0.1029E-01  0.0000E+00      -1  -0.191E-01   20.00
   8   -70.0000   -2212.498 0.4434   0.2927E-03  0.3724E-04 -0.1063E-01  0.0000E+00      -1  -0.197E-01   20.00
   9   -80.0000   -2649.699 0.4289   0.1841E-03  0.3025E-04 -0.1033E-01  0.0000E+00      -1  -0.191E-01   20.00
  10   -90.0000   -3340.584 0.4110   0.1014E-03  0.2303E-04 -0.9236E-02  0.0000E+00      -1  -0.171E-01   20.00
  11  -100.0000   -4464.934 0.3896   0.4792E-04  0.1627E-04 -0.7108E-02  0.0000E+00      -1  -0.132E-01   20.00
  12  -110.0000   -6162.784 0.3669   0.1939E-04  0.1079E-04 -0.4288E-02  0.0000E+00      -1  -0.794E-02   20.00
  13  -120.0000   -8096.347 0.3496   0.9712E-05  0.7764E-05 -0.1885E-02  0.0000E+00      -1  -0.349E-02   20.00
  14  -130.0000   -9211.153 0.3418   0.7038E-05  0.6640E-05 -0.5823E-03  0.0000E+00      -1  -0.108E-02   20.00
  15  -140.0000   -9535.889 0.3395   0.6260E-05  0.6313E-05 -0.1346E-03  0.0000E+00      -1  -0.249E-03   20.00
  16  -150.0000   -9601.449 0.3391   0.6102E-05  0.6246E-05 -0.2710E-04  0.0000E+00      -1  -0.502E-04   20.00
  17  -160.0000   -9603.734 0.3391   0.6097E-05  0.6244E-05  0.1626E-05  0.0000E+00      -1   0.301E-05   20.00
  18  -170.0000   -9576.206 0.3392   0.6163E-05  0.6272E-05  0.2514E-04  0.0000E+00      -1   0.466E-04   20.00
  19  -180.0000   -9502.950 0.3398   0.6339E-05  0.6346E-05  0.6612E-04  0.0000E+00      -1   0.122E-03   20.00
  20  -190.0000   -9350.807 0.3408   0.6704E-05  0.6499E-05  0.1324E-03  0.0000E+00      -1   0.245E-03   20.00
  21  -200.0000   -9095.381 0.3426   0.7316E-05  0.6757E-05  0.2175E-03  0.0000E+00      -1   0.403E-03   20.00
  22  -210.0000   -8745.500 0.3451   0.8156E-05  0.7110E-05  0.3046E-03  0.0000E+00      -1   0.564E-03   20.00
  23  -220.0000   -8335.045 0.3479   0.9140E-05  0.7524E-05  0.3804E-03  0.0000E+00      -1   0.704E-03   20.00
  24  -230.0000   -7896.281 0.3510   0.1019E-04  0.7966E-05  0.4419E-03  0.0000E+00      -1   0.818E-03   20.00
  25  -240.0000   -7465.455 0.3547   0.1211E-04  0.8589E-05  0.4988E-03  0.0000E+00      -1   0.924E-03   20.00
  26  -250.0000   -7056.736 0.3585   0.1439E-04  0.9279E-05  0.5536E-03  0.0000E+00      -1   0.103E-02   20.00
  27  -260.0000   -6672.473 0.3621   0.1654E-04  0.9928E-05  0.6024E-03  0.0000E+00      -1   0.112E-02   20.00
  28  -270.0000   -6305.968 0.3655   0.1858E-04  0.1055E-04  0.6494E-03  0.0000E+00      -1   0.120E-02   20.00
  29  -280.0000   -5962.644 0.3693   0.2178E-04  0.1132E-04  0.7023E-03  0.0000E+00      -1   0.130E-02   20.00
  30  -290.0000   -5645.538 0.3733   0.2589E-04  0.1221E-04  0.7593E-03  0.0000E+00      -1   0.141E-02   20.00
  31  -300.0000   -5352.368 0.3769   0.2968E-04  0.1304E-04  0.8124E-03  0.0000E+00      -1   0.150E-02   20.00
  32  -310.0000   -5076.066 0.3804   0.3326E-04  0.1381E-04  0.8617E-03  0.0000E+00      -1   0.160E-02   20.00
  33  -320.0000   -4815.613 0.3838   0.3743E-04  0.1463E-04  0.9113E-03  0.0000E+00      -1   0.169E-02   20.00
  34  -330.0000   -4576.990 0.3878   0.4457E-04  0.1574E-04  0.9560E-03  0.0000E+00      -1   0.177E-02   20.00
  35  -340.0000   -4362.941 0.3913   0.5097E-04  0.1674E-04  0.9858E-03  0.0000E+00      -1   0.183E-02   20.00
  36  -350.0000   -4167.929 0.3945   0.5680E-04  0.1765E-04  0.1000E-02  0.0000E+00      -1   0.185E-02   20.00
  37  -360.0000   -3989.206 0.3975   0.6214E-04  0.1848E-04  0.9988E-03  0.0000E+00      -1   0.185E-02   20.00
  38  -370.0000   -3826.470 0.4003   0.6805E-04  0.1932E-04  0.9794E-03  0.0000E+00      -1   0.181E-02   20.00
  39  -380.0000   -3684.209 0.4034   0.7781E-04  0.2040E-04  0.9434E-03  0.0000E+00      -1   0.175E-02   20.00
  40  -390.0000   -3561.758 0.4061   0.8620E-04  0.2134E-04  0.8969E-03  0.0000E+00      -1   0.166E-02   20.00
  41  -400.0000   -3454.758 0.4085   0.9354E-04  0.2216E-04  0.8448E-03  0.0000E+00      -1   0.156E-02   20.00
  42  -410.0000   -3360.252 0.4105   0.1000E-03  0.2288E-04  0.7911E-03  0.0000E+00      -1   0.147E-02   20.00
  43  -420.0000   -3275.966 0.4124   0.1058E-03  0.2353E-04  0.7397E-03  0.0000E+00      -1   0.137E-02   20.00
  44  -430.0000   -3200.018 0.4141   0.1110E-03  0.2411E-04  0.6932E-03  0.0000E+00      -1   0.128E-02   20.00
  45  -440.0000   -3130.791 0.4156   0.1158E-03  0.2464E-04  0.6536E-03  0.0000E+00      -1   0.121E-02   20.00
  46  -450.0000   -3066.891 0.4170   0.1201E-03  0.2512E-04  0.6219E-03  0.0000E+00      -1   0.115E-02   20.00
  47  -460.0000   -3007.920 0.4186   0.1282E-03  0.2579E-04  0.5952E-03  0.0000E+00      -1   0.110E-02   20.00
  48  -470.0000   -2953.940 0.4201   0.1366E-03  0.2647E-04  0.5741E-03  0.0000E+00      -1   0.106E-02   20.00
  49  -480.0000   -2903.665 0.4216   0.1444E-03  0.2709E-04  0.5615E-03  0.0000E+00      -1   0.104E-02   20.00
  50  -490.0000   -2856.062 0.4230   0.1519E-03  0.2768E-04  0.5554E-03  0.0000E+00      -1   0.103E-02   20.00
  51  -500.0000   -2810.435 0.4243   0.1590E-03  0.2825E-04  0.5540E-03  0.0000E+00      -1   0.103E-02   20.00
  52  -510.0000   -2766.305 0.4256   0.1659E-03  0.2880E-04  0.5560E-03  0.0000E+00      -1   0.103E-02   20.00
  53  -520.0000   -2723.353 0.4268   0.1726E-03  0.2933E-04  0.5601E-03  0.0000E+00      -1   0.104E-02   20.00
  54  -530.0000   -2681.359 0.4280   0.1791E-03  0.2985E-04  0.5656E-03  0.0000E+00      -1   0.105E-02   20.00
  55  -540.0000   -2640.171 0.4292   0.1855E-03  0.3036E-04  0.5720E-03  0.0000E+00      -1   0.106E-02   20.00
  56  -550.0000   -2599.678 0.4304   0.1918E-03  0.3087E-04  0.5790E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2559.796 0.4315   0.1981E-03  0.3136E-04  0.5863E-03  0.0000E+00      -1   0.109E-02   20.00
  58  -570.0000   -2520.463 0.4327   0.2042E-03  0.3185E-04  0.5938E-03  0.0000E+00      -1   0.110E-02   20.00
  59  -580.0000   -2481.621 0.4338   0.2103E-03  0.3233E-04  0.6016E-03  0.0000E+00      -1   0.111E-02   20.00
  60  -590.0000   -2443.224 0.4349   0.2162E-03  0.3281E-04  0.6096E-03  0.0000E+00      -1   0.113E-02   20.00
  61  -600.0000   -2405.413 0.4361   0.2250E-03  0.3339E-04  0.6188E-03  0.0000E+00      -1   0.115E-02   20.00
  62  -610.0000   -2368.453 0.4375   0.2380E-03  0.3413E-04  0.6293E-03  0.0000E+00      -1   0.117E-02   20.00
  63  -620.0000   -2332.478 0.4389   0.2506E-03  0.3485E-04  0.6396E-03  0.0000E+00      -1   0.118E-02   20.00
  64  -630.0000   -2297.369 0.4402   0.2629E-03  0.3554E-04  0.6496E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2263.027 0.4415   0.2749E-03  0.3623E-04  0.6595E-03  0.0000E+00      -1   0.122E-02   20.00
  66  -650.0000   -2229.371 0.4427   0.2867E-03  0.3690E-04  0.6691E-03  0.0000E+00      -1   0.124E-02   20.00
  67  -660.0000   -2196.339 0.4440   0.2983E-03  0.3756E-04  0.6784E-03  0.0000E+00      -1   0.126E-02   20.00
  68  -670.0000   -2163.875 0.4452   0.3097E-03  0.3820E-04  0.6874E-03  0.0000E+00      -1   0.127E-02   20.00
  69  -680.0000   -2131.936 0.4464   0.3209E-03  0.3884E-04  0.6961E-03  0.0000E+00      -1   0.129E-02   20.00
  70  -690.0000   -2100.480 0.4476   0.3320E-03  0.3947E-04  0.7045E-03  0.0000E+00      -1   0.130E-02   20.00
  71  -700.0000   -2069.475 0.4488   0.3428E-03  0.4008E-04  0.7128E-03  0.0000E+00      -1   0.132E-02   20.00
  72  -710.0000   -2038.888 0.4499   0.3536E-03  0.4069E-04  0.7208E-03  0.0000E+00      -1   0.133E-02   20.00
  73  -720.0000   -2008.692 0.4511   0.3641E-03  0.4130E-04  0.7286E-03  0.0000E+00      -1   0.135E-02   20.00
  74  -730.0000   -1978.865 0.4522   0.3746E-03  0.4189E-04  0.7361E-03  0.0000E+00      -1   0.136E-02   20.00
  75  -740.0000   -1949.385 0.4533   0.3849E-03  0.4248E-04  0.7434E-03  0.0000E+00      -1   0.138E-02   20.00
  76  -750.0000   -1920.236 0.4544   0.3952E-03  0.4306E-04  0.7503E-03  0.0000E+00      -1   0.139E-02   20.00
  77  -760.0000   -1891.663 0.4558   0.4164E-03  0.4393E-04  0.7576E-03  0.0000E+00      -1   0.140E-02   20.00
  78  -770.0000   -1863.837 0.4571   0.4381E-03  0.4480E-04  0.7650E-03  0.0000E+00      -1   0.142E-02   20.00
  79  -780.0000   -1836.709 0.4585   0.4592E-03  0.4565E-04  0.7710E-03  0.0000E+00      -1   0.143E-02   20.00
  80  -790.0000   -1810.229 0.4598   0.4798E-03  0.4648E-04  0.7753E-03  0.0000E+00      -1   0.144E-02   20.00
  81  -800.0000   -1784.365 0.4610   0.4999E-03  0.4729E-04  0.7775E-03  0.0000E+00      -1   0.144E-02   20.00
  82  -810.0000   -1759.103 0.4623   0.5195E-03  0.4809E-04  0.7768E-03  0.0000E+00      -1   0.144E-02   20.00
  83  -820.0000   -1734.443 0.4635   0.5387E-03  0.4886E-04  0.7727E-03  0.0000E+00      -1   0.143E-02   20.00
  84  -830.0000   -1710.400 0.4646   0.5574E-03  0.4962E-04  0.7643E-03  0.0000E+00      -1   0.142E-02   20.00
  85  -840.0000   -1687.001 0.4658   0.5756E-03  0.5035E-04  0.7510E-03  0.0000E+00      -1   0.139E-02   20.00
  86  -850.0000   -1664.291 0.4669   0.5933E-03  0.5106E-04  0.7317E-03  0.0000E+00      -1   0.135E-02   20.00
  87  -860.0000   -1642.319 0.4680   0.6104E-03  0.5175E-04  0.7056E-03  0.0000E+00      -1   0.131E-02   20.00
  88  -870.0000   -1621.154 0.4690   0.6268E-03  0.5242E-04  0.6717E-03  0.0000E+00      -1   0.124E-02   20.00
  89  -880.0000   -1600.870 0.4700   0.6426E-03  0.5305E-04  0.6293E-03  0.0000E+00      -1   0.117E-02   20.00
  90  -890.0000   -1581.550 0.4709   0.6576E-03  0.5366E-04  0.5777E-03  0.0000E+00      -1   0.107E-02   20.00
  91  -900.0000   -1563.284 0.4718   0.6719E-03  0.5423E-04  0.5163E-03  0.0000E+00      -1   0.956E-03   20.00
  92  -910.0000   -1546.164 0.4727   0.6852E-03  0.5477E-04  0.4449E-03  0.0000E+00      -1   0.824E-03   20.00
  93  -920.0000   -1530.282 0.4734   0.6975E-03  0.5527E-04  0.3635E-03  0.0000E+00      -1   0.673E-03   20.00
  94  -930.0000   -1515.738 0.4742   0.7127E-03  0.5579E-04  0.2592E-03  0.0000E+00      -1   0.480E-03   20.00
  95  -940.0000   -1503.000 0.4750   0.7343E-03  0.5641E-04  0.1316E-03  0.0000E+00      -1   0.244E-03   20.00
  96  -950.0000   -1492.125 0.4757   0.7527E-03  0.5694E-04 -0.6060E-05  0.0000E+00      -1  -0.112E-04   20.00
  97  -960.0000   -1483.140 0.4762   0.7679E-03  0.5737E-04 -0.1525E-03  0.0000E+00      -1  -0.282E-03   20.00
  98  -970.0000   -1476.082 0.4767   0.7799E-03  0.5771E-04 -0.3062E-03  0.0000E+00      -1  -0.567E-03   20.00
  99  -980.0000   -1470.988 0.4770   0.7885E-03  0.5796E-04 -0.4657E-03  0.0000E+00      -1  -0.862E-03   20.00
 100  -990.0000   -1467.898 0.4772   0.7938E-03  0.5811E-04 -0.6291E-03  0.0000E+00      -1  -0.117E-02   20.00
 101 -1000.0000   -1466.853 0.4773   0.7955E-03  0.5816E-04 -0.7116E-03  0.0000E+00      -1  -0.132E-02   20.00
end


 Time:      260.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1084.066 0.5112   0.7670E-03  0.8037E-04  0.1513E-07  0.0000E+00      -1   0.280E-07   20.00
   2   -10.0000   -1105.478 0.5095   0.7324E-03  0.7883E-04 -0.3591E-02  0.0000E+00      -1  -0.665E-02   20.00
   3   -20.0000   -1166.264 0.5046   0.6312E-03  0.7431E-04 -0.5504E-02  0.0000E+00      -1  -0.102E-01   20.00
   4   -30.0000   -1263.507 0.4978   0.5215E-03  0.6856E-04 -0.6743E-02  0.0000E+00      -1  -0.125E-01   20.00
   5   -40.0000   -1410.813 0.4885   0.4071E-03  0.6131E-04 -0.7946E-02  0.0000E+00      -1  -0.147E-01   20.00
   6   -50.0000   -1652.528 0.4751   0.2752E-03  0.5174E-04 -0.9079E-02  0.0000E+00      -1  -0.168E-01   20.00
   7   -60.0000   -1929.403 0.4541   0.3919E-03  0.4287E-04 -0.9831E-02  0.0000E+00      -1  -0.182E-01   20.00
   8   -70.0000   -2214.597 0.4433   0.2919E-03  0.3719E-04 -0.1014E-01  0.0000E+00      -1  -0.188E-01   20.00
