 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 7:19
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  51  -500.0000   -1622.866 0.4758   0.1003E-02  0.5055E-04 -0.1579E-02  0.0000E+00      -1  -0.263E-02   20.00
  52  -510.0000   -1629.022 0.4755   0.9956E-03  0.5036E-04 -0.1637E-02  0.0000E+00      -1  -0.273E-02   20.00
  53  -520.0000   -1635.764 0.4752   0.9873E-03  0.5016E-04 -0.1673E-02  0.0000E+00      -1  -0.279E-02   20.00
  54  -530.0000   -1642.916 0.4748   0.9784E-03  0.4994E-04 -0.1692E-02  0.0000E+00      -1  -0.282E-02   20.00
  55  -540.0000   -1650.350 0.4745   0.9692E-03  0.4971E-04 -0.1699E-02  0.0000E+00      -1  -0.283E-02   20.00
  56  -550.0000   -1657.980 0.4741   0.9598E-03  0.4948E-04 -0.1698E-02  0.0000E+00      -1  -0.283E-02   20.00
  57  -560.0000   -1665.746 0.4738   0.9501E-03  0.4925E-04 -0.1693E-02  0.0000E+00      -1  -0.282E-02   20.00
  58  -570.0000   -1673.611 0.4734   0.9404E-03  0.4901E-04 -0.1683E-02  0.0000E+00      -1  -0.281E-02   20.00
  59  -580.0000   -1681.549 0.4730   0.9306E-03  0.4877E-04 -0.1672E-02  0.0000E+00      -1  -0.279E-02   20.00
  60  -590.0000   -1689.546 0.4726   0.9207E-03  0.4853E-04 -0.1659E-02  0.0000E+00      -1  -0.276E-02   20.00
  61  -600.0000   -1697.588 0.4723   0.9107E-03  0.4828E-04 -0.1645E-02  0.0000E+00      -1  -0.274E-02   20.00
  62  -610.0000   -1705.667 0.4719   0.9007E-03  0.4804E-04 -0.1629E-02  0.0000E+00      -1  -0.272E-02   20.00
  63  -620.0000   -1713.771 0.4715   0.8907E-03  0.4780E-04 -0.1613E-02  0.0000E+00      -1  -0.269E-02   20.00
  64  -630.0000   -1721.883 0.4711   0.8806E-03  0.4755E-04 -0.1594E-02  0.0000E+00      -1  -0.266E-02   20.00
  65  -640.0000   -1729.974 0.4707   0.8706E-03  0.4730E-04 -0.1572E-02  0.0000E+00      -1  -0.262E-02   20.00
  66  -650.0000   -1738.000 0.4704   0.8606E-03  0.4706E-04 -0.1546E-02  0.0000E+00      -1  -0.258E-02   20.00
  67  -660.0000   -1745.895 0.4700   0.8509E-03  0.4682E-04 -0.1513E-02  0.0000E+00      -1  -0.252E-02   20.00
  68  -670.0000   -1753.552 0.4696   0.8414E-03  0.4659E-04 -0.1470E-02  0.0000E+00      -1  -0.245E-02   20.00
  69  -680.0000   -1760.821 0.4693   0.8324E-03  0.4637E-04 -0.1413E-02  0.0000E+00      -1  -0.236E-02   20.00
  70  -690.0000   -1767.492 0.4690   0.8241E-03  0.4617E-04 -0.1339E-02  0.0000E+00      -1  -0.223E-02   20.00
  71  -700.0000   -1773.293 0.4687   0.8169E-03  0.4599E-04 -0.1242E-02  0.0000E+00      -1  -0.207E-02   20.00
  72  -710.0000   -1777.889 0.4685   0.8113E-03  0.4585E-04 -0.1121E-02  0.0000E+00      -1  -0.187E-02   20.00
  73  -720.0000   -1780.910 0.4683   0.8075E-03  0.4576E-04 -0.9736E-03  0.0000E+00      -1  -0.162E-02   20.00
  74  -730.0000   -1781.982 0.4683   0.8062E-03  0.4573E-04 -0.8020E-03  0.0000E+00      -1  -0.134E-02   20.00
  75  -740.0000   -1780.788 0.4683   0.8077E-03  0.4577E-04 -0.6119E-03  0.0000E+00      -1  -0.102E-02   20.00
  76  -750.0000   -1777.123 0.4685   0.8122E-03  0.4588E-04 -0.4122E-03  0.0000E+00      -1  -0.687E-03   20.00
  77  -760.0000   -1770.937 0.4688   0.8199E-03  0.4607E-04 -0.2136E-03  0.0000E+00      -1  -0.356E-03   20.00
  78  -770.0000   -1762.342 0.4692   0.8305E-03  0.4633E-04 -0.2673E-04  0.0000E+00      -1  -0.446E-04   20.00
  79  -780.0000   -1751.596 0.4697   0.8438E-03  0.4665E-04  0.1398E-03  0.0000E+00      -1   0.233E-03   20.00
  80  -790.0000   -1739.046 0.4703   0.8594E-03  0.4703E-04  0.2807E-03  0.0000E+00      -1   0.468E-03   20.00
  81  -800.0000   -1725.080 0.4710   0.8767E-03  0.4745E-04  0.3942E-03  0.0000E+00      -1   0.657E-03   20.00
  82  -810.0000   -1710.067 0.4717   0.8952E-03  0.4791E-04  0.4813E-03  0.0000E+00      -1   0.802E-03   20.00
  83  -820.0000   -1694.337 0.4724   0.9147E-03  0.4838E-04  0.5451E-03  0.0000E+00      -1   0.908E-03   20.00
  84  -830.0000   -1678.156 0.4732   0.9348E-03  0.4887E-04  0.5893E-03  0.0000E+00      -1   0.982E-03   20.00
  85  -840.0000   -1661.732 0.4740   0.9551E-03  0.4937E-04  0.6177E-03  0.0000E+00      -1   0.103E-02   20.00
  86  -850.0000   -1645.222 0.4747   0.9755E-03  0.4987E-04  0.6337E-03  0.0000E+00      -1   0.106E-02   20.00
  87  -860.0000   -1628.740 0.4755   0.9960E-03  0.5037E-04  0.6395E-03  0.0000E+00      -1   0.107E-02   20.00
  88  -870.0000   -1612.379 0.4763   0.1016E-02  0.5086E-04  0.6363E-03  0.0000E+00      -1   0.106E-02   20.00
  89  -880.0000   -1596.215 0.4771   0.1036E-02  0.5135E-04  0.6243E-03  0.0000E+00      -1   0.104E-02   20.00
  90  -890.0000   -1580.326 0.4778   0.1056E-02  0.5183E-04  0.6026E-03  0.0000E+00      -1   0.100E-02   20.00
  91  -900.0000   -1564.796 0.4785   0.1075E-02  0.5230E-04  0.5692E-03  0.0000E+00      -1   0.949E-03   20.00
  92  -910.0000   -1549.732 0.4792   0.1094E-02  0.5276E-04  0.5209E-03  0.0000E+00      -1   0.868E-03   20.00
  93  -920.0000   -1535.265 0.4799   0.1112E-02  0.5320E-04  0.4539E-03  0.0000E+00      -1   0.757E-03   20.00
  94  -930.0000   -1521.559 0.4806   0.1129E-02  0.5361E-04  0.3633E-03  0.0000E+00      -1   0.605E-03   20.00
  95  -940.0000   -1508.839 0.4813   0.1161E-02  0.5418E-04  0.2313E-03  0.0000E+00      -1   0.386E-03   20.00
  96  -950.0000   -1497.552 0.4820   0.1191E-02  0.5471E-04  0.5509E-04  0.0000E+00      -1   0.918E-04   20.00
  97  -960.0000   -1487.893 0.4826   0.1217E-02  0.5516E-04 -0.1545E-03  0.0000E+00      -1  -0.257E-03   20.00
  98  -970.0000   -1480.075 0.4831   0.1238E-02  0.5553E-04 -0.3970E-03  0.0000E+00      -1  -0.662E-03   20.00
  99  -980.0000   -1474.298 0.4834   0.1253E-02  0.5580E-04 -0.6682E-03  0.0000E+00      -1  -0.111E-02   20.00
 100  -990.0000   -1470.738 0.4836   0.1263E-02  0.5596E-04 -0.9607E-03  0.0000E+00      -1  -0.160E-02   20.00
 101 -1000.0000   -1469.525 0.4837   0.1266E-02  0.5602E-04 -0.1111E-02  0.0000E+00      -1  -0.185E-02   20.00
end


 Time:       80.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -270.876 0.6621   0.5879E-02  0.2582E-03 -0.3000E-01  0.0000E+00      -1  -0.500E-01   20.00
   2   -10.0000    -327.207 0.6485   0.4103E-02  0.2289E-03 -0.3599E-01  0.0000E+00      -1  -0.600E-01   20.00
   3   -20.0000    -439.024 0.6258   0.2281E-02  0.1846E-03 -0.3977E-01  0.0000E+00      -1  -0.663E-01   20.00
   4   -30.0000    -686.947 0.5886   0.8712E-03  0.1255E-03 -0.3751E-01  0.0000E+00      -1  -0.625E-01   20.00
   5   -40.0000   -1326.469 0.5326   0.1869E-03  0.6433E-04 -0.2635E-01  0.0000E+00      -1  -0.439E-01   20.00
   6   -50.0000   -3069.169 0.4650   0.2224E-04  0.2440E-04 -0.1164E-01  0.0000E+00      -1  -0.194E-01   20.00
   7   -60.0000   -3757.004 0.4109   0.1194E-03  0.1924E-04 -0.2855E-02  0.0000E+00      -1  -0.476E-02   20.00
   8   -70.0000   -3813.156 0.4097   0.1132E-03  0.1884E-04 -0.8159E-04  0.0000E+00      -1  -0.136E-03   20.00
   9   -80.0000   -3751.207 0.4111   0.1201E-03  0.1930E-04  0.6940E-03  0.0000E+00      -1   0.116E-02   20.00
  10   -90.0000   -3678.260 0.4126   0.1282E-03  0.1983E-04  0.6825E-03  0.0000E+00      -1   0.114E-02   20.00
  11  -100.0000   -3623.831 0.4138   0.1343E-03  0.2023E-04  0.4593E-03  0.0000E+00      -1   0.765E-03   20.00
  12  -110.0000   -3589.210 0.4145   0.1381E-03  0.2049E-04  0.2392E-03  0.0000E+00      -1   0.399E-03   20.00
  13  -120.0000   -3568.932 0.4149   0.1404E-03  0.2064E-04  0.8431E-04  0.0000E+00      -1   0.141E-03   20.00
  14  -130.0000   -3557.124 0.4152   0.1417E-03  0.2072E-04  0.2136E-06  0.0000E+00      -1   0.356E-06   20.00
  15  -140.0000   -3548.888 0.4154   0.1426E-03  0.2078E-04 -0.2119E-04  0.0000E+00      -1  -0.353E-04   20.00
  16  -150.0000   -3540.098 0.4156   0.1436E-03  0.2085E-04  0.1559E-04  0.0000E+00      -1   0.260E-04   20.00
  17  -160.0000   -3526.738 0.4158   0.1451E-03  0.2095E-04  0.1142E-03  0.0000E+00      -1   0.190E-03   20.00
  18  -170.0000   -3504.437 0.4163   0.1475E-03  0.2111E-04  0.2828E-03  0.0000E+00      -1   0.471E-03   20.00
  19  -180.0000   -3468.637 0.4171   0.1515E-03  0.2137E-04  0.5252E-03  0.0000E+00      -1   0.875E-03   20.00
  20  -190.0000   -3415.598 0.4182   0.1574E-03  0.2176E-04  0.8314E-03  0.0000E+00      -1   0.139E-02   20.00
  21  -200.0000   -3343.739 0.4197   0.1653E-03  0.2229E-04  0.1176E-02  0.0000E+00      -1   0.196E-02   20.00
  22  -210.0000   -3254.302 0.4216   0.1753E-03  0.2295E-04  0.1523E-02  0.0000E+00      -1   0.254E-02   20.00
  23  -220.0000   -3150.780 0.4238   0.1867E-03  0.2371E-04  0.1843E-02  0.0000E+00      -1   0.307E-02   20.00
  24  -230.0000   -3038.125 0.4263   0.2014E-03  0.2461E-04  0.2153E-02  0.0000E+00      -1   0.359E-02   20.00
  25  -240.0000   -2921.067 0.4296   0.2308E-03  0.2601E-04  0.2446E-02  0.0000E+00      -1   0.408E-02   20.00
  26  -250.0000   -2805.874 0.4328   0.2596E-03  0.2739E-04  0.2692E-02  0.0000E+00      -1   0.449E-02   20.00
  27  -260.0000   -2693.415 0.4359   0.2878E-03  0.2873E-04  0.2901E-02  0.0000E+00      -1   0.484E-02   20.00
  28  -270.0000   -2583.970 0.4390   0.3152E-03  0.3004E-04  0.3083E-02  0.0000E+00      -1   0.514E-02   20.00
  29  -280.0000   -2477.554 0.4420   0.3419E-03  0.3131E-04  0.3242E-02  0.0000E+00      -1   0.540E-02   20.00
  30  -290.0000   -2375.844 0.4452   0.3811E-03  0.3284E-04  0.3394E-02  0.0000E+00      -1   0.566E-02   20.00
  31  -300.0000   -2280.689 0.4487   0.4345E-03  0.3467E-04  0.3529E-02  0.0000E+00      -1   0.588E-02   20.00
  32  -310.0000   -2192.607 0.4519   0.4838E-03  0.3635E-04  0.3617E-02  0.0000E+00      -1   0.603E-02   20.00
  33  -320.0000   -2110.619 0.4548   0.5298E-03  0.3792E-04  0.3652E-02  0.0000E+00      -1   0.609E-02   20.00
  34  -330.0000   -2034.292 0.4576   0.5726E-03  0.3939E-04  0.3628E-02  0.0000E+00      -1   0.605E-02   20.00
  35  -340.0000   -1963.511 0.4602   0.6123E-03  0.4074E-04  0.3540E-02  0.0000E+00      -1   0.590E-02   20.00
  36  -350.0000   -1898.883 0.4628   0.6614E-03  0.4219E-04  0.3360E-02  0.0000E+00      -1   0.560E-02   20.00
  37  -360.0000   -1842.354 0.4654   0.7314E-03  0.4390E-04  0.3086E-02  0.0000E+00      -1   0.514E-02   20.00
  38  -370.0000   -1793.861 0.4677   0.7915E-03  0.4537E-04  0.2746E-02  0.0000E+00      -1   0.458E-02   20.00
  39  -380.0000   -1752.516 0.4697   0.8427E-03  0.4662E-04  0.2353E-02  0.0000E+00      -1   0.392E-02   20.00
  40  -390.0000   -1717.696 0.4713   0.8858E-03  0.4768E-04  0.1922E-02  0.0000E+00      -1   0.320E-02   20.00
  41  -400.0000   -1688.894 0.4727   0.9214E-03  0.4855E-04  0.1470E-02  0.0000E+00      -1   0.245E-02   20.00
  42  -410.0000   -1665.638 0.4738   0.9502E-03  0.4925E-04  0.1014E-02  0.0000E+00      -1   0.169E-02   20.00
  43  -420.0000   -1647.454 0.4746   0.9728E-03  0.4980E-04  0.5702E-03  0.0000E+00      -1   0.950E-03   20.00
  44  -430.0000   -1633.851 0.4753   0.9896E-03  0.5021E-04  0.1534E-03  0.0000E+00      -1   0.256E-03   20.00
  45  -440.0000   -1624.319 0.4757   0.1001E-02  0.5050E-04 -0.2254E-03  0.0000E+00      -1  -0.376E-03   20.00
  46  -450.0000   -1618.340 0.4760   0.1009E-02  0.5068E-04 -0.5588E-03  0.0000E+00      -1  -0.931E-03   20.00
  47  -460.0000   -1615.398 0.4761   0.1012E-02  0.5077E-04 -0.8426E-03  0.0000E+00      -1  -0.140E-02   20.00
  48  -470.0000   -1614.994 0.4762   0.1013E-02  0.5078E-04 -0.1076E-02  0.0000E+00      -1  -0.179E-02   20.00
  49  -480.0000   -1616.662 0.4761   0.1011E-02  0.5073E-04 -0.1262E-02  0.0000E+00      -1  -0.210E-02   20.00
  50  -490.0000   -1619.981 0.4759   0.1007E-02  0.5063E-04 -0.1405E-02  0.0000E+00      -1  -0.234E-02   20.00
  51  -500.0000   -1624.584 0.4757   0.1001E-02  0.5049E-04 -0.1510E-02  0.0000E+00      -1  -0.252E-02   20.00
  52  -510.0000   -1630.162 0.4754   0.9942E-03  0.5033E-04 -0.1584E-02  0.0000E+00      -1  -0.264E-02   20.00
  53  -520.0000   -1636.463 0.4752   0.9864E-03  0.5013E-04 -0.1634E-02  0.0000E+00      -1  -0.272E-02   20.00
  54  -530.0000   -1643.291 0.4748   0.9779E-03  0.4993E-04 -0.1664E-02  0.0000E+00      -1  -0.277E-02   20.00
  55  -540.0000   -1650.494 0.4745   0.9690E-03  0.4971E-04 -0.1680E-02  0.0000E+00      -1  -0.280E-02   20.00
  56  -550.0000   -1657.964 0.4741   0.9598E-03  0.4948E-04 -0.1686E-02  0.0000E+00      -1  -0.281E-02   20.00
  57  -560.0000   -1665.623 0.4738   0.9503E-03  0.4925E-04 -0.1684E-02  0.0000E+00      -1  -0.281E-02   20.00
  58  -570.0000   -1673.415 0.4734   0.9406E-03  0.4902E-04 -0.1678E-02  0.0000E+00      -1  -0.280E-02   20.00
  59  -580.0000   -1681.304 0.4730   0.9309E-03  0.4878E-04 -0.1669E-02  0.0000E+00      -1  -0.278E-02   20.00
  60  -590.0000   -1689.264 0.4727   0.9210E-03  0.4854E-04 -0.1656E-02  0.0000E+00      -1  -0.276E-02   20.00
  61  -600.0000   -1697.276 0.4723   0.9111E-03  0.4829E-04 -0.1643E-02  0.0000E+00      -1  -0.274E-02   20.00
  62  -610.0000   -1705.323 0.4719   0.9011E-03  0.4805E-04 -0.1627E-02  0.0000E+00      -1  -0.271E-02   20.00
  63  -620.0000   -1713.384 0.4715   0.8911E-03  0.4781E-04 -0.1609E-02  0.0000E+00      -1  -0.268E-02   20.00
  64  -630.0000   -1721.434 0.4711   0.8812E-03  0.4756E-04 -0.1588E-02  0.0000E+00      -1  -0.265E-02   20.00
  65  -640.0000   -1729.436 0.4708   0.8713E-03  0.4732E-04 -0.1564E-02  0.0000E+00      -1  -0.261E-02   20.00
  66  -650.0000   -1737.333 0.4704   0.8615E-03  0.4708E-04 -0.1534E-02  0.0000E+00      -1  -0.256E-02   20.00
  67  -660.0000   -1745.043 0.4700   0.8519E-03  0.4685E-04 -0.1496E-02  0.0000E+00      -1  -0.249E-02   20.00
  68  -670.0000   -1752.448 0.4697   0.8428E-03  0.4662E-04 -0.1448E-02  0.0000E+00      -1  -0.241E-02   20.00
  69  -680.0000   -1759.387 0.4694   0.8342E-03  0.4641E-04 -0.1385E-02  0.0000E+00      -1  -0.231E-02   20.00
  70  -690.0000   -1765.650 0.4691   0.8264E-03  0.4623E-04 -0.1306E-02  0.0000E+00      -1  -0.218E-02   20.00
  71  -700.0000   -1770.975 0.4688   0.8198E-03  0.4606E-04 -0.1206E-02  0.0000E+00      -1  -0.201E-02   20.00
  72  -710.0000   -1775.061 0.4686   0.8148E-03  0.4594E-04 -0.1085E-02  0.0000E+00      -1  -0.181E-02   20.00
  73  -720.0000   -1777.588 0.4685   0.8116E-03  0.4586E-04 -0.9416E-03  0.0000E+00      -1  -0.157E-02   20.00
  74  -730.0000   -1778.246 0.4685   0.8108E-03  0.4584E-04 -0.7788E-03  0.0000E+00      -1  -0.130E-02   20.00
  75  -740.0000   -1776.782 0.4685   0.8126E-03  0.4589E-04 -0.6014E-03  0.0000E+00      -1  -0.100E-02   20.00
  76  -750.0000   -1773.038 0.4687   0.8173E-03  0.4600E-04 -0.4166E-03  0.0000E+00      -1  -0.694E-03   20.00
  77  -760.0000   -1766.978 0.4690   0.8248E-03  0.4619E-04 -0.2330E-03  0.0000E+00      -1  -0.388E-03   20.00
  78  -770.0000   -1758.695 0.4694   0.8350E-03  0.4644E-04 -0.5870E-04  0.0000E+00      -1  -0.978E-04   20.00
  79  -780.0000   -1748.397 0.4699   0.8478E-03  0.4675E-04  0.9921E-04  0.0000E+00      -1   0.165E-03   20.00
  80  -790.0000   -1736.370 0.4704   0.8627E-03  0.4711E-04  0.2360E-03  0.0000E+00      -1   0.393E-03   20.00
  81  -800.0000   -1722.940 0.4711   0.8793E-03  0.4752E-04  0.3496E-03  0.0000E+00      -1   0.583E-03   20.00
  82  -810.0000   -1708.432 0.4718   0.8973E-03  0.4796E-04  0.4398E-03  0.0000E+00      -1   0.733E-03   20.00
  83  -820.0000   -1693.146 0.4725   0.9162E-03  0.4842E-04  0.5085E-03  0.0000E+00      -1   0.847E-03   20.00
  84  -830.0000   -1677.340 0.4732   0.9358E-03  0.4890E-04  0.5580E-03  0.0000E+00      -1   0.930E-03   20.00
  85  -840.0000   -1661.224 0.4740   0.9557E-03  0.4939E-04  0.5913E-03  0.0000E+00      -1   0.985E-03   20.00
  86  -850.0000   -1644.969 0.4747   0.9759E-03  0.4988E-04  0.6107E-03  0.0000E+00      -1   0.102E-02   20.00
  87  -860.0000   -1628.708 0.4755   0.9960E-03  0.5037E-04  0.6181E-03  0.0000E+00      -1   0.103E-02   20.00
  88  -870.0000   -1612.555 0.4763   0.1016E-02  0.5086E-04  0.6145E-03  0.0000E+00      -1   0.102E-02   20.00
  89  -880.0000   -1596.609 0.4770   0.1036E-02  0.5134E-04  0.5999E-03  0.0000E+00      -1   0.100E-02   20.00
  90  -890.0000   -1580.968 0.4778   0.1055E-02  0.5181E-04  0.5733E-03  0.0000E+00      -1   0.956E-03   20.00
  91  -900.0000   -1565.736 0.4785   0.1074E-02  0.5227E-04  0.5332E-03  0.0000E+00      -1   0.889E-03   20.00
  92  -910.0000   -1551.032 0.4792   0.1092E-02  0.5272E-04  0.4772E-03  0.0000E+00      -1   0.795E-03   20.00
  93  -920.0000   -1536.991 0.4798   0.1110E-02  0.5314E-04  0.4029E-03  0.0000E+00      -1   0.671E-03   20.00
  94  -930.0000   -1523.763 0.4805   0.1126E-02  0.5354E-04  0.3081E-03  0.0000E+00      -1   0.513E-03   20.00
  95  -940.0000   -1511.522 0.4812   0.1153E-02  0.5405E-04  0.1735E-03  0.0000E+00      -1   0.289E-03   20.00
  96  -950.0000   -1500.737 0.4818   0.1182E-02  0.5456E-04 -0.4553E-05  0.0000E+00      -1  -0.759E-05   20.00
  97  -960.0000   -1491.581 0.4824   0.1207E-02  0.5499E-04 -0.2110E-03  0.0000E+00      -1  -0.352E-03   20.00
  98  -970.0000   -1484.220 0.4828   0.1227E-02  0.5533E-04 -0.4439E-03  0.0000E+00      -1  -0.740E-03   20.00
  99  -980.0000   -1478.812 0.4831   0.1241E-02  0.5558E-04 -0.6994E-03  0.0000E+00      -1  -0.117E-02   20.00
 100  -990.0000   -1475.491 0.4833   0.1250E-02  0.5574E-04 -0.9712E-03  0.0000E+00      -1  -0.162E-02   20.00
 101 -1000.0000   -1474.362 0.4834   0.1253E-02  0.5579E-04 -0.1110E-02  0.0000E+00      -1  -0.185E-02   20.00
end


 Time:       90.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -311.865 0.6520   0.4453E-02  0.2361E-03 -0.2000E-01  0.0000E+00      -1  -0.333E-01   20.00
   2   -10.0000    -360.237 0.6412   0.3373E-02  0.2139E-03 -0.2582E-01  0.0000E+00      -1  -0.430E-01   20.00
   3   -20.0000    -455.778 0.6226   0.2087E-02  0.1788E-03 -0.3055E-01  0.0000E+00      -1  -0.509E-01   20.00
   4   -30.0000    -658.175 0.5922   0.9546E-03  0.1305E-03 -0.3142E-01  0.0000E+00      -1  -0.524E-01   20.00
   5   -40.0000   -1151.478 0.5443   0.2589E-03  0.7448E-04 -0.2594E-01  0.0000E+00      -1  -0.432E-01   20.00
   6   -50.0000   -2591.852 0.4783   0.3546E-04  0.3011E-04 -0.1492E-01  0.0000E+00      -1  -0.249E-01   20.00
   7   -60.0000   -3518.268 0.4160   0.1459E-03  0.2100E-04 -0.5655E-02  0.0000E+00      -1  -0.942E-02   20.00
   8   -70.0000   -3717.204 0.4118   0.1238E-03  0.1954E-04 -0.1541E-02  0.0000E+00      -1  -0.257E-02   20.00
   9   -80.0000   -3728.675 0.4115   0.1226E-03  0.1946E-04  0.1002E-03  0.0000E+00      -1   0.167E-03   20.00
  10   -90.0000   -3681.555 0.4126   0.1279E-03  0.1981E-04  0.4832E-03  0.0000E+00      -1   0.805E-03   20.00
  11  -100.0000   -3633.141 0.4136   0.1332E-03  0.2016E-04  0.4237E-03  0.0000E+00      -1   0.706E-03   20.00
  12  -110.0000   -3597.564 0.4143   0.1372E-03  0.2043E-04  0.2640E-03  0.0000E+00      -1   0.440E-03   20.00
  13  -120.0000   -3574.417 0.4148   0.1398E-03  0.2060E-04  0.1250E-03  0.0000E+00      -1   0.208E-03   20.00
  14  -130.0000   -3559.584 0.4151   0.1414E-03  0.2071E-04  0.4157E-04  0.0000E+00      -1   0.693E-04   20.00
  15  -140.0000   -3548.514 0.4154   0.1426E-03  0.2079E-04  0.1936E-04  0.0000E+00      -1   0.323E-04   20.00
  16  -150.0000   -3536.872 0.4156   0.1439E-03  0.2087E-04  0.5868E-04  0.0000E+00      -1   0.978E-04   20.00
  17  -160.0000   -3520.393 0.4160   0.1458E-03  0.2099E-04  0.1622E-03  0.0000E+00      -1   0.270E-03   20.00
  18  -170.0000   -3494.725 0.4165   0.1486E-03  0.2118E-04  0.3338E-03  0.0000E+00      -1   0.556E-03   20.00
  19  -180.0000   -3455.738 0.4174   0.1529E-03  0.2147E-04  0.5722E-03  0.0000E+00      -1   0.954E-03   20.00
  20  -190.0000   -3400.391 0.4185   0.1591E-03  0.2188E-04  0.8654E-03  0.0000E+00      -1   0.144E-02   20.00
  21  -200.0000   -3327.647 0.4201   0.1671E-03  0.2241E-04  0.1190E-02  0.0000E+00      -1   0.198E-02   20.00
  22  -210.0000   -3238.802 0.4220   0.1770E-03  0.2306E-04  0.1518E-02  0.0000E+00      -1   0.253E-02   20.00
  23  -220.0000   -3136.883 0.4241   0.1883E-03  0.2381E-04  0.1825E-02  0.0000E+00      -1   0.304E-02   20.00
  24  -230.0000   -3026.486 0.4267   0.2043E-03  0.2475E-04  0.2134E-02  0.0000E+00      -1   0.356E-02   20.00
  25  -240.0000   -2911.481 0.4299   0.2332E-03  0.2612E-04  0.2431E-02  0.0000E+00      -1   0.405E-02   20.00
  26  -250.0000   -2797.777 0.4330   0.2617E-03  0.2748E-04  0.2679E-02  0.0000E+00      -1   0.446E-02   20.00
  27  -260.0000   -2686.463 0.4361   0.2895E-03  0.2881E-04  0.2889E-02  0.0000E+00      -1   0.482E-02   20.00
  28  -270.0000   -2577.955 0.4392   0.3167E-03  0.3011E-04  0.3069E-02  0.0000E+00      -1   0.512E-02   20.00
  29  -280.0000   -2472.408 0.4421   0.3432E-03  0.3137E-04  0.3223E-02  0.0000E+00      -1   0.537E-02   20.00
  30  -290.0000   -2371.758 0.4453   0.3834E-03  0.3292E-04  0.3365E-02  0.0000E+00      -1   0.561E-02   20.00
  31  -300.0000   -2277.893 0.4488   0.4360E-03  0.3472E-04  0.3483E-02  0.0000E+00      -1   0.581E-02   20.00
  32  -310.0000   -2191.198 0.4519   0.4846E-03  0.3638E-04  0.3552E-02  0.0000E+00      -1   0.592E-02   20.00
  33  -320.0000   -2110.743 0.4548   0.5297E-03  0.3792E-04  0.3567E-02  0.0000E+00      -1   0.595E-02   20.00
  34  -330.0000   -2036.080 0.4576   0.5716E-03  0.3935E-04  0.3525E-02  0.0000E+00      -1   0.587E-02   20.00
