 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:32:41
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  75  -740.0000   -1183.565 0.4954   0.1316E-02  0.7235E-04 -0.1191E-02  0.0000E+00      -1  -0.119E-02   20.00
  76  -750.0000   -1183.099 0.4954   0.1318E-02  0.7238E-04 -0.1320E-02  0.0000E+00      -1  -0.132E-02   20.00
  77  -760.0000   -1183.614 0.4954   0.1316E-02  0.7235E-04 -0.1448E-02  0.0000E+00      -1  -0.145E-02   20.00
  78  -770.0000   -1185.127 0.4953   0.1310E-02  0.7224E-04 -0.1573E-02  0.0000E+00      -1  -0.157E-02   20.00
  79  -780.0000   -1187.647 0.4951   0.1301E-02  0.7205E-04 -0.1693E-02  0.0000E+00      -1  -0.169E-02   20.00
  80  -790.0000   -1191.181 0.4948   0.1288E-02  0.7180E-04 -0.1807E-02  0.0000E+00      -1  -0.181E-02   20.00
  81  -800.0000   -1195.727 0.4944   0.1272E-02  0.7147E-04 -0.1913E-02  0.0000E+00      -1  -0.191E-02   20.00
  82  -810.0000   -1201.283 0.4940   0.1252E-02  0.7107E-04 -0.2008E-02  0.0000E+00      -1  -0.201E-02   20.00
  83  -820.0000   -1207.799 0.4935   0.1235E-02  0.7068E-04 -0.2084E-02  0.0000E+00      -1  -0.208E-02   20.00
  84  -830.0000   -1215.006 0.4931   0.1222E-02  0.7033E-04 -0.2138E-02  0.0000E+00      -1  -0.214E-02   20.00
  85  -840.0000   -1222.793 0.4926   0.1209E-02  0.6995E-04 -0.2180E-02  0.0000E+00      -1  -0.218E-02   20.00
  86  -850.0000   -1231.075 0.4920   0.1195E-02  0.6955E-04 -0.2209E-02  0.0000E+00      -1  -0.221E-02   20.00
  87  -860.0000   -1239.763 0.4915   0.1180E-02  0.6913E-04 -0.2224E-02  0.0000E+00      -1  -0.222E-02   20.00
  88  -870.0000   -1248.758 0.4909   0.1165E-02  0.6870E-04 -0.2225E-02  0.0000E+00      -1  -0.222E-02   20.00
  89  -880.0000   -1257.951 0.4904   0.1150E-02  0.6825E-04 -0.2211E-02  0.0000E+00      -1  -0.221E-02   20.00
  90  -890.0000   -1267.226 0.4898   0.1134E-02  0.6780E-04 -0.2183E-02  0.0000E+00      -1  -0.218E-02   20.00
  91  -900.0000   -1276.459 0.4892   0.1118E-02  0.6736E-04 -0.2141E-02  0.0000E+00      -1  -0.214E-02   20.00
  92  -910.0000   -1285.515 0.4886   0.1103E-02  0.6692E-04 -0.2084E-02  0.0000E+00      -1  -0.208E-02   20.00
  93  -920.0000   -1294.249 0.4881   0.1088E-02  0.6650E-04 -0.2013E-02  0.0000E+00      -1  -0.201E-02   20.00
  94  -930.0000   -1302.510 0.4876   0.1074E-02  0.6610E-04 -0.1928E-02  0.0000E+00      -1  -0.193E-02   20.00
  95  -940.0000   -1310.137 0.4871   0.1061E-02  0.6573E-04 -0.1829E-02  0.0000E+00      -1  -0.183E-02   20.00
  96  -950.0000   -1316.970 0.4867   0.1050E-02  0.6540E-04 -0.1718E-02  0.0000E+00      -1  -0.172E-02   20.00
  97  -960.0000   -1322.849 0.4863   0.1040E-02  0.6512E-04 -0.1594E-02  0.0000E+00      -1  -0.159E-02   20.00
  98  -970.0000   -1327.621 0.4860   0.1032E-02  0.6489E-04 -0.1461E-02  0.0000E+00      -1  -0.146E-02   20.00
  99  -980.0000   -1331.151 0.4858   0.1026E-02  0.6471E-04 -0.1319E-02  0.0000E+00      -1  -0.132E-02   20.00
 100  -990.0000   -1333.327 0.4856   0.1022E-02  0.6461E-04 -0.1172E-02  0.0000E+00      -1  -0.117E-02   20.00
 101 -1000.0000   -1334.067 0.4856   0.1021E-02  0.6457E-04 -0.1097E-02  0.0000E+00      -1  -0.110E-02   20.00
end


 Time:      200.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -349.224 0.6014   0.1530E-01  0.1942E-03 -0.1000E-01  0.0000E+00      -1  -0.100E-01   20.00
   2   -10.0000    -346.570 0.6019   0.1553E-01  0.1950E-03 -0.1272E-01  0.0000E+00      -1  -0.127E-01   20.00
   3   -20.0000    -345.631 0.6021   0.1561E-01  0.1953E-03 -0.1560E-01  0.0000E+00      -1  -0.156E-01   20.00
   4   -30.0000    -346.607 0.6019   0.1552E-01  0.1950E-03 -0.1869E-01  0.0000E+00      -1  -0.187E-01   20.00
   5   -40.0000    -349.793 0.6013   0.1525E-01  0.1940E-03 -0.2200E-01  0.0000E+00      -1  -0.220E-01   20.00
   6   -50.0000    -355.601 0.6001   0.1475E-01  0.1922E-03 -0.2551E-01  0.0000E+00      -1  -0.255E-01   20.00
   7   -60.0000    -363.229 0.5889   0.1624E-01  0.1833E-03 -0.2912E-01  0.0000E+00      -1  -0.291E-01   20.00
   8   -70.0000    -372.829 0.5871   0.1531E-01  0.1806E-03 -0.3278E-01  0.0000E+00      -1  -0.328E-01   20.00
   9   -80.0000    -386.115 0.5848   0.1444E-01  0.1773E-03 -0.3627E-01  0.0000E+00      -1  -0.363E-01   20.00
  10   -90.0000    -403.238 0.5819   0.1351E-01  0.1733E-03 -0.3944E-01  0.0000E+00      -1  -0.394E-01   20.00
  11  -100.0000    -424.935 0.5783   0.1234E-01  0.1681E-03 -0.4236E-01  0.0000E+00      -1  -0.424E-01   20.00
  12  -110.0000    -452.713 0.5736   0.1083E-01  0.1615E-03 -0.4500E-01  0.0000E+00      -1  -0.450E-01   20.00
  13  -120.0000    -488.834 0.5679   0.9218E-02  0.1536E-03 -0.4708E-01  0.0000E+00      -1  -0.471E-01   20.00
  14  -130.0000    -534.916 0.5613   0.7874E-02  0.1448E-03 -0.4843E-01  0.0000E+00      -1  -0.484E-01   20.00
  15  -140.0000    -594.820 0.5527   0.6128E-02  0.1333E-03 -0.4897E-01  0.0000E+00      -1  -0.490E-01   20.00
  16  -150.0000    -673.920 0.5430   0.4873E-02  0.1216E-03 -0.4846E-01  0.0000E+00      -1  -0.485E-01   20.00
  17  -160.0000    -778.881 0.5309   0.3461E-02  0.1073E-03 -0.4682E-01  0.0000E+00      -1  -0.468E-01   20.00
  18  -170.0000    -926.042 0.5164   0.2359E-02  0.9193E-04 -0.4363E-01  0.0000E+00      -1  -0.436E-01   20.00
  19  -180.0000   -1130.804 0.4996   0.1508E-02  0.7620E-04 -0.3829E-01  0.0000E+00      -1  -0.383E-01   20.00
  20  -190.0000   -1413.459 0.4806   0.8873E-03  0.6077E-04 -0.3073E-01  0.0000E+00      -1  -0.307E-01   20.00
  21  -200.0000   -1784.150 0.4610   0.5004E-03  0.4731E-04 -0.2150E-01  0.0000E+00      -1  -0.215E-01   20.00
  22  -210.0000   -2187.760 0.4443   0.3012E-03  0.3772E-04 -0.1219E-01  0.0000E+00      -1  -0.122E-01   20.00
  23  -220.0000   -2483.456 0.4337   0.2098E-03  0.3230E-04 -0.5311E-02  0.0000E+00      -1  -0.531E-02   20.00
  24  -230.0000   -2614.190 0.4299   0.1895E-03  0.3068E-04 -0.1510E-02  0.0000E+00      -1  -0.151E-02   20.00
  25  -240.0000   -2615.281 0.4299   0.1893E-03  0.3067E-04  0.3749E-03  0.0000E+00      -1   0.375E-03   20.00
  26  -250.0000   -2555.799 0.4316   0.1987E-03  0.3141E-04  0.1222E-02  0.0000E+00      -1   0.122E-02   20.00
  27  -260.0000   -2473.421 0.4340   0.2115E-03  0.3244E-04  0.1613E-02  0.0000E+00      -1   0.161E-02   20.00
  28  -270.0000   -2384.884 0.4369   0.2322E-03  0.3380E-04  0.1834E-02  0.0000E+00      -1   0.183E-02   20.00
  29  -280.0000   -2297.145 0.4402   0.2630E-03  0.3555E-04  0.1980E-02  0.0000E+00      -1   0.198E-02   20.00
  30  -290.0000   -2213.791 0.4433   0.2922E-03  0.3721E-04  0.2073E-02  0.0000E+00      -1   0.207E-02   20.00
  31  -300.0000   -2134.882 0.4463   0.3199E-03  0.3878E-04  0.2131E-02  0.0000E+00      -1   0.213E-02   20.00
  32  -310.0000   -2060.208 0.4491   0.3461E-03  0.4027E-04  0.2164E-02  0.0000E+00      -1   0.216E-02   20.00
  33  -320.0000   -1989.566 0.4518   0.3709E-03  0.4168E-04  0.2173E-02  0.0000E+00      -1   0.217E-02   20.00
  34  -330.0000   -1922.804 0.4543   0.3943E-03  0.4301E-04  0.2160E-02  0.0000E+00      -1   0.216E-02   20.00
  35  -340.0000   -1861.322 0.4573   0.4400E-03  0.4488E-04  0.2120E-02  0.0000E+00      -1   0.212E-02   20.00
  36  -350.0000   -1805.987 0.4600   0.4831E-03  0.4662E-04  0.2055E-02  0.0000E+00      -1   0.205E-02   20.00
  37  -360.0000   -1755.858 0.4624   0.5220E-03  0.4819E-04  0.1970E-02  0.0000E+00      -1   0.197E-02   20.00
  38  -370.0000   -1710.218 0.4646   0.5576E-03  0.4962E-04  0.1870E-02  0.0000E+00      -1   0.187E-02   20.00
  39  -380.0000   -1668.554 0.4667   0.5900E-03  0.5093E-04  0.1758E-02  0.0000E+00      -1   0.176E-02   20.00
  40  -390.0000   -1630.461 0.4685   0.6196E-03  0.5212E-04  0.1636E-02  0.0000E+00      -1   0.164E-02   20.00
  41  -400.0000   -1595.608 0.4702   0.6467E-03  0.5322E-04  0.1509E-02  0.0000E+00      -1   0.151E-02   20.00
  42  -410.0000   -1563.695 0.4718   0.6715E-03  0.5422E-04  0.1379E-02  0.0000E+00      -1   0.138E-02   20.00
  43  -420.0000   -1534.452 0.4732   0.6943E-03  0.5514E-04  0.1250E-02  0.0000E+00      -1   0.125E-02   20.00
  44  -430.0000   -1507.751 0.4747   0.7262E-03  0.5618E-04  0.1108E-02  0.0000E+00      -1   0.111E-02   20.00
  45  -440.0000   -1483.951 0.4762   0.7665E-03  0.5733E-04  0.9578E-03  0.0000E+00      -1   0.958E-03   20.00
  46  -450.0000   -1462.663 0.4775   0.8026E-03  0.5836E-04  0.8201E-03  0.0000E+00      -1   0.820E-03   20.00
  47  -460.0000   -1443.449 0.4787   0.8352E-03  0.5929E-04  0.6959E-03  0.0000E+00      -1   0.696E-03   20.00
  48  -470.0000   -1425.953 0.4798   0.8649E-03  0.6013E-04  0.5854E-03  0.0000E+00      -1   0.585E-03   20.00
  49  -480.0000   -1409.880 0.4808   0.8921E-03  0.6091E-04  0.4883E-03  0.0000E+00      -1   0.488E-03   20.00
  50  -490.0000   -1394.982 0.4818   0.9174E-03  0.6163E-04  0.4039E-03  0.0000E+00      -1   0.404E-03   20.00
  51  -500.0000   -1381.056 0.4826   0.9410E-03  0.6230E-04  0.3312E-03  0.0000E+00      -1   0.331E-03   20.00
  52  -510.0000   -1367.930 0.4835   0.9632E-03  0.6294E-04  0.2688E-03  0.0000E+00      -1   0.269E-03   20.00
  53  -520.0000   -1355.465 0.4843   0.9843E-03  0.6354E-04  0.2154E-03  0.0000E+00      -1   0.215E-03   20.00
  54  -530.0000   -1343.547 0.4850   0.1005E-02  0.6412E-04  0.1694E-03  0.0000E+00      -1   0.169E-03   20.00
  55  -540.0000   -1332.087 0.4857   0.1024E-02  0.6467E-04  0.1294E-03  0.0000E+00      -1   0.129E-03   20.00
  56  -550.0000   -1321.016 0.4864   0.1043E-02  0.6520E-04  0.9396E-04  0.0000E+00      -1   0.940E-04   20.00
  57  -560.0000   -1310.282 0.4871   0.1061E-02  0.6572E-04  0.6157E-04  0.0000E+00      -1   0.616E-04   20.00
  58  -570.0000   -1299.852 0.4877   0.1079E-02  0.6623E-04  0.3094E-04  0.0000E+00      -1   0.309E-04   20.00
  59  -580.0000   -1289.706 0.4884   0.1096E-02  0.6672E-04  0.7991E-06  0.0000E+00      -1   0.799E-06   20.00
  60  -590.0000   -1279.836 0.4890   0.1113E-02  0.6719E-04 -0.3013E-04  0.0000E+00      -1  -0.301E-04   20.00
  61  -600.0000   -1270.246 0.4896   0.1129E-02  0.6766E-04 -0.6296E-04  0.0000E+00      -1  -0.630E-04   20.00
  62  -610.0000   -1260.949 0.4902   0.1145E-02  0.6811E-04 -0.9871E-04  0.0000E+00      -1  -0.987E-04   20.00
  63  -620.0000   -1251.969 0.4907   0.1160E-02  0.6854E-04 -0.1383E-03  0.0000E+00      -1  -0.138E-03   20.00
  64  -630.0000   -1243.333 0.4913   0.1174E-02  0.6896E-04 -0.1827E-03  0.0000E+00      -1  -0.183E-03   20.00
  65  -640.0000   -1235.077 0.4918   0.1188E-02  0.6936E-04 -0.2325E-03  0.0000E+00      -1  -0.233E-03   20.00
  66  -650.0000   -1227.244 0.4923   0.1202E-02  0.6974E-04 -0.2886E-03  0.0000E+00      -1  -0.289E-03   20.00
  67  -660.0000   -1219.879 0.4928   0.1214E-02  0.7009E-04 -0.3514E-03  0.0000E+00      -1  -0.351E-03   20.00
  68  -670.0000   -1213.031 0.4932   0.1226E-02  0.7042E-04 -0.4212E-03  0.0000E+00      -1  -0.421E-03   20.00
  69  -680.0000   -1206.749 0.4936   0.1236E-02  0.7073E-04 -0.4976E-03  0.0000E+00      -1  -0.498E-03   20.00
  70  -690.0000   -1201.067 0.4940   0.1253E-02  0.7108E-04 -0.5911E-03  0.0000E+00      -1  -0.591E-03   20.00
  71  -700.0000   -1196.179 0.4944   0.1270E-02  0.7144E-04 -0.7016E-03  0.0000E+00      -1  -0.702E-03   20.00
  72  -710.0000   -1192.115 0.4947   0.1285E-02  0.7173E-04 -0.8174E-03  0.0000E+00      -1  -0.817E-03   20.00
  73  -720.0000   -1188.905 0.4950   0.1297E-02  0.7196E-04 -0.9375E-03  0.0000E+00      -1  -0.937E-03   20.00
  74  -730.0000   -1186.582 0.4951   0.1305E-02  0.7213E-04 -0.1061E-02  0.0000E+00      -1  -0.106E-02   20.00
  75  -740.0000   -1185.173 0.4952   0.1310E-02  0.7223E-04 -0.1186E-02  0.0000E+00      -1  -0.119E-02   20.00
  76  -750.0000   -1184.703 0.4953   0.1312E-02  0.7227E-04 -0.1312E-02  0.0000E+00      -1  -0.131E-02   20.00
  77  -760.0000   -1185.193 0.4952   0.1310E-02  0.7223E-04 -0.1437E-02  0.0000E+00      -1  -0.144E-02   20.00
  78  -770.0000   -1186.658 0.4951   0.1305E-02  0.7213E-04 -0.1559E-02  0.0000E+00      -1  -0.156E-02   20.00
  79  -780.0000   -1189.108 0.4949   0.1296E-02  0.7195E-04 -0.1676E-02  0.0000E+00      -1  -0.168E-02   20.00
  80  -790.0000   -1192.549 0.4947   0.1283E-02  0.7170E-04 -0.1787E-02  0.0000E+00      -1  -0.179E-02   20.00
  81  -800.0000   -1196.984 0.4943   0.1267E-02  0.7138E-04 -0.1890E-02  0.0000E+00      -1  -0.189E-02   20.00
  82  -810.0000   -1202.408 0.4939   0.1248E-02  0.7099E-04 -0.1984E-02  0.0000E+00      -1  -0.198E-02   20.00
  83  -820.0000   -1208.758 0.4934   0.1233E-02  0.7063E-04 -0.2058E-02  0.0000E+00      -1  -0.206E-02   20.00
  84  -830.0000   -1215.773 0.4930   0.1221E-02  0.7029E-04 -0.2112E-02  0.0000E+00      -1  -0.211E-02   20.00
  85  -840.0000   -1223.356 0.4925   0.1208E-02  0.6992E-04 -0.2153E-02  0.0000E+00      -1  -0.215E-02   20.00
  86  -850.0000   -1231.425 0.4920   0.1195E-02  0.6953E-04 -0.2182E-02  0.0000E+00      -1  -0.218E-02   20.00
  87  -860.0000   -1239.894 0.4915   0.1180E-02  0.6913E-04 -0.2197E-02  0.0000E+00      -1  -0.220E-02   20.00
  88  -870.0000   -1248.665 0.4909   0.1165E-02  0.6870E-04 -0.2199E-02  0.0000E+00      -1  -0.220E-02   20.00
  89  -880.0000   -1257.630 0.4904   0.1150E-02  0.6827E-04 -0.2186E-02  0.0000E+00      -1  -0.219E-02   20.00
  90  -890.0000   -1266.677 0.4898   0.1135E-02  0.6783E-04 -0.2159E-02  0.0000E+00      -1  -0.216E-02   20.00
  91  -900.0000   -1275.680 0.4893   0.1120E-02  0.6740E-04 -0.2118E-02  0.0000E+00      -1  -0.212E-02   20.00
  92  -910.0000   -1284.507 0.4887   0.1105E-02  0.6697E-04 -0.2062E-02  0.0000E+00      -1  -0.206E-02   20.00
  93  -920.0000   -1293.016 0.4882   0.1090E-02  0.6656E-04 -0.1993E-02  0.0000E+00      -1  -0.199E-02   20.00
  94  -930.0000   -1301.057 0.4877   0.1077E-02  0.6617E-04 -0.1909E-02  0.0000E+00      -1  -0.191E-02   20.00
  95  -940.0000   -1308.476 0.4872   0.1064E-02  0.6581E-04 -0.1813E-02  0.0000E+00      -1  -0.181E-02   20.00
  96  -950.0000   -1315.115 0.4868   0.1053E-02  0.6549E-04 -0.1703E-02  0.0000E+00      -1  -0.170E-02   20.00
  97  -960.0000   -1320.822 0.4864   0.1043E-02  0.6521E-04 -0.1583E-02  0.0000E+00      -1  -0.158E-02   20.00
  98  -970.0000   -1325.450 0.4861   0.1035E-02  0.6499E-04 -0.1453E-02  0.0000E+00      -1  -0.145E-02   20.00
  99  -980.0000   -1328.871 0.4859   0.1029E-02  0.6483E-04 -0.1315E-02  0.0000E+00      -1  -0.131E-02   20.00
 100  -990.0000   -1330.978 0.4858   0.1026E-02  0.6472E-04 -0.1171E-02  0.0000E+00      -1  -0.117E-02   20.00
 101 -1000.0000   -1331.695 0.4857   0.1025E-02  0.6469E-04 -0.1099E-02  0.0000E+00      -1  -0.110E-02   20.00
end


 Time:      210.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -382.161 0.5950   0.1270E-01  0.1844E-03 -0.2328E-08  0.0000E+00      -1  -0.233E-08   20.00
   2   -10.0000    -373.926 0.5965   0.1318E-01  0.1866E-03 -0.4747E-02  0.0000E+00      -1  -0.475E-02   20.00
   3   -20.0000    -369.314 0.5974   0.1358E-01  0.1880E-03 -0.9531E-02  0.0000E+00      -1  -0.953E-02   20.00
   4   -30.0000    -368.004 0.5977   0.1370E-01  0.1884E-03 -0.1402E-01  0.0000E+00      -1  -0.140E-01   20.00
   5   -40.0000    -369.893 0.5973   0.1353E-01  0.1879E-03 -0.1824E-01  0.0000E+00      -1  -0.182E-01   20.00
   6   -50.0000    -375.135 0.5963   0.1309E-01  0.1863E-03 -0.2228E-01  0.0000E+00      -1  -0.223E-01   20.00
   7   -60.0000    -382.643 0.5854   0.1464E-01  0.1782E-03 -0.2597E-01  0.0000E+00      -1  -0.260E-01   20.00
   8   -70.0000    -391.883 0.5838   0.1413E-01  0.1760E-03 -0.2926E-01  0.0000E+00      -1  -0.293E-01   20.00
   9   -80.0000    -404.233 0.5817   0.1346E-01  0.1730E-03 -0.3232E-01  0.0000E+00      -1  -0.323E-01   20.00
  10   -90.0000    -420.173 0.5791   0.1260E-01  0.1693E-03 -0.3518E-01  0.0000E+00      -1  -0.352E-01   20.00
  11  -100.0000    -440.526 0.5757   0.1149E-01  0.1644E-03 -0.3783E-01  0.0000E+00      -1  -0.378E-01   20.00
  12  -110.0000    -466.804 0.5713   0.1007E-01  0.1582E-03 -0.4027E-01  0.0000E+00      -1  -0.403E-01   20.00
  13  -120.0000    -500.539 0.5662   0.8877E-02  0.1513E-03 -0.4227E-01  0.0000E+00      -1  -0.423E-01   20.00
  14  -130.0000    -542.713 0.5602   0.7647E-02  0.1433E-03 -0.4369E-01  0.0000E+00      -1  -0.437E-01   20.00
  15  -140.0000    -597.333 0.5523   0.6055E-02  0.1328E-03 -0.4451E-01  0.0000E+00      -1  -0.445E-01   20.00
  16  -150.0000    -668.645 0.5437   0.4951E-02  0.1224E-03 -0.4451E-01  0.0000E+00      -1  -0.445E-01   20.00
  17  -160.0000    -762.418 0.5325   0.3584E-02  0.1090E-03 -0.4357E-01  0.0000E+00      -1  -0.436E-01   20.00
  18  -170.0000    -890.502 0.5199   0.2624E-02  0.9563E-04 -0.4125E-01  0.0000E+00      -1  -0.412E-01   20.00
  19  -180.0000   -1061.387 0.5051   0.1758E-02  0.8121E-04 -0.3708E-01  0.0000E+00      -1  -0.371E-01   20.00
  20  -190.0000   -1293.864 0.4881   0.1090E-02  0.6655E-04 -0.3104E-01  0.0000E+00      -1  -0.310E-01   20.00
  21  -200.0000   -1601.870 0.4700   0.6428E-03  0.5306E-04 -0.2336E-01  0.0000E+00      -1  -0.234E-01   20.00
  22  -210.0000   -1967.092 0.4526   0.3792E-03  0.4215E-04 -0.1521E-01  0.0000E+00      -1  -0.152E-01   20.00
  23  -220.0000   -2309.855 0.4397   0.2585E-03  0.3529E-04 -0.8005E-02  0.0000E+00      -1  -0.800E-02   20.00
  24  -230.0000   -2504.604 0.4331   0.2065E-03  0.3204E-04 -0.3053E-02  0.0000E+00      -1  -0.305E-02   20.00
  25  -240.0000   -2561.188 0.4315   0.1977E-03  0.3134E-04 -0.4689E-03  0.0000E+00      -1  -0.469E-03   20.00
  26  -250.0000   -2530.797 0.4323   0.2025E-03  0.3172E-04  0.8206E-03  0.0000E+00      -1   0.821E-03   20.00
  27  -260.0000   -2461.499 0.4344   0.2134E-03  0.3258E-04  0.1429E-02  0.0000E+00      -1   0.143E-02   20.00
  28  -270.0000   -2378.933 0.4371   0.2343E-03  0.3392E-04  0.1748E-02  0.0000E+00      -1   0.175E-02   20.00
  29  -280.0000   -2293.801 0.4403   0.2641E-03  0.3562E-04  0.1940E-02  0.0000E+00      -1   0.194E-02   20.00
  30  -290.0000   -2211.745 0.4434   0.2929E-03  0.3725E-04  0.2047E-02  0.0000E+00      -1   0.205E-02   20.00
  31  -300.0000   -2133.680 0.4463   0.3203E-03  0.3881E-04  0.2110E-02  0.0000E+00      -1   0.211E-02   20.00
  32  -310.0000   -2059.684 0.4491   0.3463E-03  0.4028E-04  0.2143E-02  0.0000E+00      -1   0.214E-02   20.00
  33  -320.0000   -1989.648 0.4518   0.3708E-03  0.4167E-04  0.2151E-02  0.0000E+00      -1   0.215E-02   20.00
  34  -330.0000   -1923.452 0.4543   0.3940E-03  0.4299E-04  0.2137E-02  0.0000E+00      -1   0.214E-02   20.00
  35  -340.0000   -1862.454 0.4572   0.4391E-03  0.4484E-04  0.2097E-02  0.0000E+00      -1   0.210E-02   20.00
  36  -350.0000   -1807.522 0.4599   0.4819E-03  0.4657E-04  0.2032E-02  0.0000E+00      -1   0.203E-02   20.00
  37  -360.0000   -1757.732 0.4623   0.5206E-03  0.4813E-04  0.1949E-02  0.0000E+00      -1   0.195E-02   20.00
  38  -370.0000   -1712.369 0.4645   0.5559E-03  0.4955E-04  0.1851E-02  0.0000E+00      -1   0.185E-02   20.00
  39  -380.0000   -1670.915 0.4666   0.5881E-03  0.5085E-04  0.1742E-02  0.0000E+00      -1   0.174E-02   20.00
  40  -390.0000   -1632.967 0.4684   0.6176E-03  0.5205E-04  0.1624E-02  0.0000E+00      -1   0.162E-02   20.00
  41  -400.0000   -1598.192 0.4701   0.6447E-03  0.5314E-04  0.1501E-02  0.0000E+00      -1   0.150E-02   20.00
  42  -410.0000   -1566.296 0.4717   0.6695E-03  0.5414E-04  0.1376E-02  0.0000E+00      -1   0.138E-02   20.00
  43  -420.0000   -1537.011 0.4731   0.6923E-03  0.5506E-04  0.1251E-02  0.0000E+00      -1   0.125E-02   20.00
  44  -430.0000   -1510.193 0.4746   0.7221E-03  0.5606E-04  0.1114E-02  0.0000E+00      -1   0.111E-02   20.00
  45  -440.0000   -1486.214 0.4761   0.7627E-03  0.5722E-04  0.9674E-03  0.0000E+00      -1   0.967E-03   20.00
  46  -450.0000   -1464.728 0.4774   0.7991E-03  0.5826E-04  0.8328E-03  0.0000E+00      -1   0.833E-03   20.00
  47  -460.0000   -1445.305 0.4786   0.8321E-03  0.5920E-04  0.7106E-03  0.0000E+00      -1   0.711E-03   20.00
  48  -470.0000   -1427.600 0.4797   0.8621E-03  0.6005E-04  0.6011E-03  0.0000E+00      -1   0.601E-03   20.00
  49  -480.0000   -1411.325 0.4807   0.8896E-03  0.6084E-04  0.5043E-03  0.0000E+00      -1   0.504E-03   20.00
  50  -490.0000   -1396.240 0.4817   0.9152E-03  0.6157E-04  0.4194E-03  0.0000E+00      -1   0.419E-03   20.00
  51  -500.0000   -1382.143 0.4826   0.9391E-03  0.6225E-04  0.3456E-03  0.0000E+00      -1   0.346E-03   20.00
  52  -510.0000   -1368.867 0.4834   0.9616E-03  0.6289E-04  0.2818E-03  0.0000E+00      -1   0.282E-03   20.00
  53  -520.0000   -1356.273 0.4842   0.9830E-03  0.6350E-04  0.2266E-03  0.0000E+00      -1   0.227E-03   20.00
  54  -530.0000   -1344.249 0.4850   0.1003E-02  0.6408E-04  0.1786E-03  0.0000E+00      -1   0.179E-03   20.00
  55  -540.0000   -1332.706 0.4857   0.1023E-02  0.6464E-04  0.1366E-03  0.0000E+00      -1   0.137E-03   20.00
  56  -550.0000   -1321.574 0.4864   0.1042E-02  0.6518E-04  0.9900E-04  0.0000E+00      -1   0.990E-04   20.00
  57  -560.0000   -1310.802 0.4871   0.1060E-02  0.6570E-04  0.6448E-04  0.0000E+00      -1   0.645E-04   20.00
  58  -570.0000   -1300.355 0.4877   0.1078E-02  0.6620E-04  0.3177E-04  0.0000E+00      -1   0.318E-04   20.00
