 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:16:32
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     149.5196 -0.34000E+00  0.00000E+00 -0.31062E+00  0.00000E+00 -0.88629E-03 -0.30037E+02  0.00000E+00 -0.26006E+02  0.00000E+00 -0.13069E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.29378E-01  0.40315E+01  0.44702E+03  0.26006E+02  0.24602E-06    995  0.00000E+00      0.000
     149.5390 -0.34000E+00  0.00000E+00 -0.31565E+00  0.00000E+00 -0.88403E-03 -0.30043E+02  0.00000E+00 -0.26012E+02  0.00000E+00 -0.13071E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.24352E-01  0.40319E+01  0.44703E+03  0.26012E+02  0.24602E-06    996  0.00000E+00      0.000
     149.5642 -0.34000E+00  0.00000E+00 -0.31622E+00  0.00000E+00 -0.88286E-03 -0.30052E+02  0.00000E+00 -0.26020E+02  0.00000E+00 -0.13073E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.23782E-01  0.40325E+01  0.44704E+03  0.26020E+02  0.24602E-06    997  0.00000E+00      0.000
     149.5751 -0.34000E+00  0.00000E+00 -0.33642E+00  0.00000E+00 -0.88555E-03 -0.30056E+02  0.00000E+00 -0.26024E+02  0.00000E+00 -0.13074E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.35763E-02  0.40326E+01  0.44704E+03  0.26024E+02  0.24602E-06    998  0.00000E+00      0.000
     149.5893 -0.34000E+00  0.00000E+00 -0.31020E+00  0.00000E+00 -0.88138E-03 -0.30060E+02  0.00000E+00 -0.26028E+02  0.00000E+00 -0.13075E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.29797E-01  0.40330E+01  0.44704E+03  0.26028E+02  0.24602E-06    999  0.00000E+00      0.000
     149.6078 -0.34000E+00  0.00000E+00 -0.31553E+00  0.00000E+00 -0.88132E-03 -0.30067E+02  0.00000E+00 -0.26034E+02  0.00000E+00 -0.13077E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.24468E-01  0.40335E+01  0.44705E+03  0.26034E+02  0.24602E-06   1000  0.00000E+00      0.000
     149.6318 -0.34000E+00  0.00000E+00 -0.31595E+00  0.00000E+00 -0.88200E-03 -0.30075E+02  0.00000E+00 -0.26041E+02  0.00000E+00 -0.13079E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.24046E-01  0.40340E+01  0.44706E+03  0.26041E+02  0.24602E-06   1001  0.00000E+00      0.000
     149.6630 -0.34000E+00  0.00000E+00 -0.31717E+00  0.00000E+00 -0.88148E-03 -0.30085E+02  0.00000E+00 -0.26051E+02  0.00000E+00 -0.13082E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.22834E-01  0.40348E+01  0.44707E+03  0.26051E+02  0.24602E-06   1002  0.00000E+00      0.000
     149.6770 -0.34000E+00  0.00000E+00 -0.33168E+00  0.00000E+00 -0.88250E-03 -0.30090E+02  0.00000E+00 -0.26056E+02  0.00000E+00 -0.13083E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.83158E-02  0.40349E+01  0.44707E+03  0.26056E+02  0.24602E-06   1003  0.00000E+00      0.000
     149.6953 -0.34000E+00  0.00000E+00 -0.31213E+00  0.00000E+00 -0.88249E-03 -0.30096E+02  0.00000E+00 -0.26062E+02  0.00000E+00 -0.13085E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.27874E-01  0.40354E+01  0.44708E+03  0.26062E+02  0.24602E-06   1004  0.00000E+00      0.000
     149.7190 -0.34000E+00  0.00000E+00 -0.31603E+00  0.00000E+00 -0.88315E-03 -0.30105E+02  0.00000E+00 -0.26069E+02  0.00000E+00 -0.13087E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.23974E-01  0.40359E+01  0.44708E+03  0.26069E+02  0.24602E-06   1005  0.00000E+00      0.000
     149.7502 -0.34000E+00  0.00000E+00 -0.31712E+00  0.00000E+00 -0.88139E-03 -0.30115E+02  0.00000E+00 -0.26079E+02  0.00000E+00 -0.13090E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.22879E-01  0.40367E+01  0.44709E+03  0.26079E+02  0.24602E-06   1006  0.00000E+00      0.000
     149.7641 -0.34000E+00  0.00000E+00 -0.33176E+00  0.00000E+00 -0.88375E-03 -0.30120E+02  0.00000E+00 -0.26084E+02  0.00000E+00 -0.13091E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.82361E-02  0.40368E+01  0.44710E+03  0.26084E+02  0.24602E-06   1007  0.00000E+00      0.000
     149.7822 -0.34000E+00  0.00000E+00 -0.31198E+00  0.00000E+00 -0.88375E-03 -0.30126E+02  0.00000E+00 -0.26089E+02  0.00000E+00 -0.13092E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.28020E-01  0.40373E+01  0.44710E+03  0.26089E+02  0.24602E-06   1008  0.00000E+00      0.000
     149.8064 -0.34000E+00  0.00000E+00 -0.31589E+00  0.00000E+00 -0.88100E-03 -0.30134E+02  0.00000E+00 -0.26097E+02  0.00000E+00 -0.13095E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.24110E-01  0.40379E+01  0.44711E+03  0.26097E+02  0.24602E-06   1009  0.00000E+00      0.000
     149.8171 -0.34000E+00  0.00000E+00 -0.33588E+00  0.00000E+00 -0.88715E-03 -0.30138E+02  0.00000E+00 -0.26101E+02  0.00000E+00 -0.13095E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.41150E-02  0.40379E+01  0.44712E+03  0.26101E+02  0.24602E-06   1010  0.00000E+00      0.000
     149.8311 -0.34000E+00  0.00000E+00 -0.31001E+00  0.00000E+00 -0.88289E-03 -0.30143E+02  0.00000E+00 -0.26105E+02  0.00000E+00 -0.13097E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.29989E-01  0.40383E+01  0.44712E+03  0.26105E+02  0.24602E-06   1011  0.00000E+00      0.000
     149.8499 -0.34000E+00  0.00000E+00 -0.31516E+00  0.00000E+00 -0.88748E-03 -0.30149E+02  0.00000E+00 -0.26111E+02  0.00000E+00 -0.13098E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.24844E-01  0.40388E+01  0.44713E+03  0.26111E+02  0.24602E-06   1012  0.00000E+00      0.000
     149.8749 -0.34000E+00  0.00000E+00 -0.31589E+00  0.00000E+00 -0.88356E-03 -0.30158E+02  0.00000E+00 -0.26119E+02  0.00000E+00 -0.13101E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.24106E-01  0.40394E+01  0.44713E+03  0.26119E+02  0.24602E-06   1013  0.00000E+00      0.000
     149.9062 -0.34000E+00  0.00000E+00 -0.31714E+00  0.00000E+00 -0.88592E-03 -0.30168E+02  0.00000E+00 -0.26129E+02  0.00000E+00 -0.13103E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.22856E-01  0.40401E+01  0.44714E+03  0.26129E+02  0.24602E-06   1014  0.00000E+00      0.000
     149.9218 -0.34000E+00  0.00000E+00 -0.32897E+00  0.00000E+00 -0.88121E-03 -0.30173E+02  0.00000E+00 -0.26134E+02  0.00000E+00 -0.13105E+00  0.00000E+00  0.00000E+00 -0.14144E+04  0.11031E-01  0.40403E+01  0.44715E+03  0.26134E+02  0.24602E-06   1015  0.00000E+00      0.000
     149.9414 -0.34000E+00  0.00000E+00 -0.31283E+00  0.00000E+00 -0.88306E-03 -0.30180E+02  0.00000E+00 -0.26140E+02  0.00000E+00 -0.13106E+00  0.00000E+00  0.00000E+00 -0.14145E+04  0.27170E-01  0.40408E+01  0.44715E+03  0.26140E+02  0.24602E-06   1016  0.00000E+00      0.000
     149.9707 -0.34000E+00  0.00000E+00 -0.31629E+00  0.00000E+00 -0.88309E-03 -0.30190E+02  0.00000E+00 -0.26149E+02  0.00000E+00 -0.13109E+00  0.00000E+00  0.00000E+00 -0.14145E+04  0.23709E-01  0.40415E+01  0.44716E+03  0.26149E+02  0.24602E-06   1017  0.00000E+00      0.000
     150.0000 -0.34000E+00  0.00000E+00 -0.31743E+00  0.00000E+00 -0.88302E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00  0.00000E+00  0.00000E+00 -0.14145E+04  0.22572E-01  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1018  0.00000E+00      0.000
     150.0000 -0.50000E-01  0.00000E+00 -0.50898E-01  0.00000E+00 -0.77630E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.63294E+00  0.00000E+00 -0.14145E+04  0.89790E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1019  0.00000E+00      0.000
     150.0001 -0.50000E-01  0.00000E+00 -0.53401E-01  0.00000E+00 -0.77630E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.81341E+00  0.00000E+00 -0.14145E+04  0.34013E-02  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1020  0.00000E+00      0.000
     150.0001 -0.50000E-01  0.00000E+00 -0.49042E-01  0.00000E+00 -0.77630E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.87820E+00  0.00000E+00 -0.14145E+04  0.95807E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1021  0.00000E+00      0.000
     150.0002 -0.50000E-01  0.00000E+00 -0.49033E-01  0.00000E+00 -0.77630E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.92160E+00  0.00000E+00 -0.14145E+04  0.96657E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1022  0.00000E+00      0.000
     150.0003 -0.50000E-01  0.00000E+00 -0.50101E-01  0.00000E+00 -0.77630E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.96478E+00  0.00000E+00 -0.14145E+04  0.10113E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1023  0.00000E+00      0.000
     150.0004 -0.50000E-01  0.00000E+00 -0.48909E-01  0.00000E+00 -0.77630E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.10180E+01  0.00000E+00 -0.14145E+04  0.10911E-02  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1024  0.00000E+00      0.000
     150.0006 -0.50000E-01  0.00000E+00 -0.50587E-01  0.00000E+00 -0.77630E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.10852E+01  0.00000E+00 -0.14145E+04  0.58706E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1025  0.00000E+00      0.000
     150.0008 -0.50000E-01  0.00000E+00 -0.49668E-01  0.00000E+00 -0.77630E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.11677E+01  0.00000E+00 -0.14145E+04  0.33224E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1026  0.00000E+00      0.000
     150.0011 -0.50000E-01  0.00000E+00 -0.50505E-01  0.00000E+00 -0.77634E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.12704E+01  0.00000E+00 -0.14145E+04  0.50516E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1027  0.00000E+00      0.000
     150.0014 -0.50000E-01  0.00000E+00 -0.49925E-01  0.00000E+00 -0.77631E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.14005E+01  0.00000E+00 -0.14145E+04  0.74554E-04  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1028  0.00000E+00      0.000
     150.0019 -0.50000E-01  0.00000E+00 -0.49899E-01  0.00000E+00 -0.77631E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.15555E+01  0.00000E+00 -0.14145E+04  0.10129E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1029  0.00000E+00      0.000
     150.0025 -0.50000E-01  0.00000E+00 -0.49867E-01  0.00000E+00 -0.77631E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.17516E+01  0.00000E+00 -0.14145E+04  0.13315E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1030  0.00000E+00      0.000
     150.0033 -0.50000E-01  0.00000E+00 -0.50110E-01  0.00000E+00 -0.77636E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.19821E+01  0.00000E+00 -0.14145E+04  0.11021E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1031  0.00000E+00      0.000
     150.0043 -0.50000E-01  0.00000E+00 -0.49875E-01  0.00000E+00 -0.92383E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.22673E+01  0.00000E+00 -0.14145E+04  0.12488E-03  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1032  0.00000E+00      0.000
     150.0056 -0.50000E-01  0.00000E+00 -0.49972E-01  0.00000E+00 -0.88984E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.25971E+01  0.00000E+00 -0.14145E+04  0.28495E-04  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1033  0.00000E+00      0.000
     150.0073 -0.50000E-01  0.00000E+00 -0.50060E-01  0.00000E+00 -0.86359E-03 -0.30200E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.29950E+01  0.00000E+00 -0.14145E+04  0.59661E-04  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1034  0.00000E+00      0.000
     150.0095 -0.50000E-01  0.00000E+00 -0.49938E-01  0.00000E+00 -0.84351E-03 -0.30201E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13112E+00 -0.34576E+01  0.00000E+00 -0.14145E+04  0.61993E-04  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1035  0.00000E+00      0.000
     150.0124 -0.50000E-01  0.00000E+00 -0.50046E-01  0.00000E+00 -0.87957E-03 -0.30201E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13113E+00 -0.39922E+01  0.00000E+00 -0.14145E+04  0.46458E-04  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1036  0.00000E+00      0.000
     150.0161 -0.50000E-01  0.00000E+00 -0.50016E-01  0.00000E+00 -0.89553E-03 -0.30201E+02  0.00000E+00 -0.26159E+02  0.00000E+00 -0.13113E+00 -0.46164E+01  0.00000E+00 -0.14145E+04  0.15970E-04  0.40422E+01  0.44717E+03  0.26159E+02  0.24602E-06   1037  0.00000E+00      0.000
     150.0210 -0.50000E-01  0.00000E+00 -0.49989E-01  0.00000E+00 -0.89854E-03 -0.30201E+02  0.00000E+00 -0.26160E+02  0.00000E+00 -0.13113E+00 -0.53192E+01  0.00000E+00 -0.14145E+04  0.10837E-04  0.40422E+01  0.44717E+03  0.26160E+02  0.24602E-06   1038  0.00000E+00      0.000
     150.0273 -0.50000E-01  0.00000E+00 -0.50022E-01  0.00000E+00 -0.87034E-03 -0.30201E+02  0.00000E+00 -0.26160E+02  0.00000E+00 -0.13114E+00 -0.61247E+01  0.00000E+00 -0.14145E+04  0.21990E-04  0.40422E+01  0.44717E+03  0.26160E+02  0.24602E-06   1039  0.00000E+00      0.000
     150.0356 -0.50000E-01  0.00000E+00 -0.50002E-01  0.00000E+00 -0.88475E-03 -0.30202E+02  0.00000E+00 -0.26160E+02  0.00000E+00 -0.13115E+00 -0.70382E+01  0.00000E+00 -0.14145E+04  0.00000E+00  0.40422E+01  0.44718E+03  0.26160E+02  0.24602E-06   1040  0.00000E+00      0.000
     150.0463 -0.50000E-01  0.00000E+00 -0.50012E-01  0.00000E+00 -0.88751E-03 -0.30202E+02  0.00000E+00 -0.26161E+02  0.00000E+00 -0.13116E+00 -0.80502E+01  0.00000E+00 -0.14145E+04  0.11686E-04  0.40422E+01  0.44718E+03  0.26161E+02  0.24602E-06   1041  0.00000E+00      0.000
     150.0602 -0.50000E-01  0.00000E+00 -0.49991E-01  0.00000E+00 -0.88328E-03 -0.30203E+02  0.00000E+00 -0.26162E+02  0.00000E+00 -0.13117E+00 -0.92086E+01  0.00000E+00 -0.14145E+04  0.00000E+00  0.40422E+01  0.44718E+03  0.26162E+02  0.24602E-06   1042  0.00000E+00      0.000
     150.0783 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.88329E-03 -0.30204E+02  0.00000E+00 -0.26162E+02  0.00000E+00 -0.13119E+00 -0.10474E+02  0.00000E+00 -0.14145E+04  0.00000E+00  0.40422E+01  0.44718E+03  0.26162E+02  0.24602E-06   1043  0.00000E+00      0.000
     150.1018 -0.50000E-01  0.00000E+00 -0.50005E-01  0.00000E+00 -0.88388E-03 -0.30205E+02  0.00000E+00 -0.26164E+02  0.00000E+00 -0.13121E+00 -0.11917E+02  0.00000E+00 -0.14145E+04  0.00000E+00  0.40422E+01  0.44718E+03  0.26164E+02  0.24602E-06   1044  0.00000E+00      0.000
     150.1324 -0.50000E-01  0.00000E+00 -0.49996E-01  0.00000E+00 -0.88340E-03 -0.30207E+02  0.00000E+00 -0.26165E+02  0.00000E+00 -0.13123E+00 -0.13508E+02  0.00000E+00 -0.14145E+04  0.00000E+00  0.40422E+01  0.44718E+03  0.26165E+02  0.24602E-06   1045  0.00000E+00      0.000
     150.1721 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.88485E-03 -0.30209E+02  0.00000E+00 -0.26167E+02  0.00000E+00 -0.13127E+00 -0.15303E+02  0.00000E+00 -0.14145E+04  0.00000E+00  0.40422E+01  0.44718E+03  0.26167E+02  0.24602E-06   1046  0.00000E+00      0.000
     150.2238 -0.50000E-01  0.00000E+00 -0.49998E-01  0.00000E+00 -0.88291E-03 -0.30211E+02  0.00000E+00 -0.26170E+02  0.00000E+00 -0.13131E+00 -0.17307E+02  0.00000E+00 -0.14146E+04  0.00000E+00  0.40422E+01  0.44718E+03  0.26170E+02  0.24602E-06   1047  0.00000E+00      0.000
     150.2910 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.88260E-03 -0.30215E+02  0.00000E+00 -0.26173E+02  0.00000E+00 -0.13137E+00 -0.19551E+02  0.00000E+00 -0.14146E+04  0.00000E+00  0.40422E+01  0.44719E+03  0.26173E+02  0.24602E-06   1048  0.00000E+00      0.000
     150.3783 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.88367E-03 -0.30219E+02  0.00000E+00 -0.26177E+02  0.00000E+00 -0.13145E+00 -0.22082E+02  0.00000E+00 -0.14146E+04  0.00000E+00  0.40422E+01  0.44719E+03  0.26177E+02  0.24602E-06   1049  0.00000E+00      0.000
     150.4919 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.88377E-03 -0.30225E+02  0.00000E+00 -0.26183E+02  0.00000E+00 -0.13155E+00 -0.24913E+02  0.00000E+00 -0.14146E+04  0.00000E+00  0.40422E+01  0.44720E+03  0.26183E+02  0.24602E-06   1050  0.00000E+00      0.000
     150.6395 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.88312E-03 -0.30232E+02  0.00000E+00 -0.26191E+02  0.00000E+00 -0.13168E+00 -0.28112E+02  0.00000E+00 -0.14147E+04  0.00000E+00  0.40422E+01  0.44720E+03  0.26191E+02  0.24602E-06   1051  0.00000E+00      0.000
     150.8313 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.88256E-03 -0.30242E+02  0.00000E+00 -0.26200E+02  0.00000E+00 -0.13185E+00 -0.31696E+02  0.00000E+00 -0.14148E+04  0.00000E+00  0.40422E+01  0.44721E+03  0.26200E+02  0.24602E-06   1052  0.00000E+00      0.000
     151.0808 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.88240E-03 -0.30254E+02  0.00000E+00 -0.26213E+02  0.00000E+00 -0.13207E+00 -0.35750E+02  0.00000E+00 -0.14148E+04  0.00000E+00  0.40422E+01  0.44723E+03  0.26213E+02  0.24602E-06   1053  0.00000E+00      0.000
     151.4050 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.88261E-03 -0.30270E+02  0.00000E+00 -0.26229E+02  0.00000E+00 -0.13236E+00 -0.40289E+02  0.00000E+00 -0.14150E+04  0.00000E+00  0.40422E+01  0.44724E+03  0.26229E+02  0.24602E-06   1054  0.00000E+00      0.000
     151.8266 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.88238E-03 -0.30291E+02  0.00000E+00 -0.26250E+02  0.00000E+00 -0.13273E+00 -0.45409E+02  0.00000E+00 -0.14151E+04  0.00000E+00  0.40422E+01  0.44726E+03  0.26250E+02  0.24602E-06   1055  0.00000E+00      0.000
     152.3746 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.88194E-03 -0.30319E+02  0.00000E+00 -0.26277E+02  0.00000E+00 -0.13321E+00 -0.51130E+02  0.00000E+00 -0.14153E+04  0.00000E+00  0.40422E+01  0.44729E+03  0.26277E+02  0.24602E-06   1056  0.00000E+00      0.000
     153.0870 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.88144E-03 -0.30354E+02  0.00000E+00 -0.26313E+02  0.00000E+00 -0.13384E+00 -0.57537E+02  0.00000E+00 -0.14155E+04  0.00000E+00  0.40422E+01  0.44732E+03  0.26313E+02  0.24602E-06   1057  0.00000E+00      0.000
     154.0745 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.88090E-03 -0.30404E+02  0.00000E+00 -0.26362E+02  0.00000E+00 -0.13471E+00 -0.65028E+02  0.00000E+00 -0.14159E+04  0.00000E+00  0.40422E+01  0.44737E+03  0.26362E+02  0.24602E-06   1058  0.00000E+00      0.000
     155.2596 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.88028E-03 -0.30463E+02  0.00000E+00 -0.26422E+02  0.00000E+00 -0.13575E+00 -0.72763E+02  0.00000E+00 -0.14162E+04  0.00000E+00  0.40422E+01  0.44743E+03  0.26422E+02  0.24602E-06   1059  0.00000E+00      0.000
     156.8398 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.87944E-03 -0.30542E+02  0.00000E+00 -0.26501E+02  0.00000E+00 -0.13714E+00 -0.81639E+02  0.00000E+00 -0.14168E+04  0.00000E+00  0.40422E+01  0.44751E+03  0.26501E+02  0.24602E-06   1060  0.00000E+00      0.000
     158.4199 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.87849E-03 -0.30621E+02  0.00000E+00 -0.26580E+02  0.00000E+00 -0.13853E+00 -0.89065E+02  0.00000E+00 -0.14173E+04  0.00000E+00  0.40422E+01  0.44759E+03  0.26580E+02  0.24602E-06   1061  0.00000E+00      0.000
     160.0000 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.87765E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.13992E+00 -0.95661E+02  0.00000E+00 -0.14178E+04  0.00000E+00  0.40422E+01  0.44766E+03  0.26659E+02  0.24602E-06   1062  0.00000E+00      0.000
     162.5000  0.00000E+00  0.00000E+00  0.46566E-07  0.00000E+00 -0.87627E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.14211E+00 -0.12901E+03  0.00000E+00 -0.14186E+04  0.00000E+00  0.40422E+01  0.44766E+03  0.26659E+02  0.36243E-06   1063  0.00000E+00      0.000
     165.0000  0.00000E+00  0.00000E+00  0.63330E-07  0.00000E+00 -0.87490E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.14430E+00 -0.15119E+03  0.00000E+00 -0.14194E+04  0.00000E+00  0.40422E+01  0.44766E+03  0.26659E+02  0.52076E-06   1064  0.00000E+00      0.000
     170.0000  0.00000E+00  0.00000E+00 -0.31665E-07  0.00000E+00 -0.87225E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.14866E+00 -0.18398E+03  0.00000E+00 -0.14210E+04  0.00000E+00  0.40422E+01  0.44766E+03  0.26659E+02  0.52076E-06   1065  0.00000E+00      0.000
     173.3333  0.00000E+00  0.00000E+00  0.32596E-08  0.00000E+00 -0.87045E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.15156E+00 -0.20368E+03  0.00000E+00 -0.14221E+04  0.00000E+00  0.40422E+01  0.44765E+03  0.26659E+02  0.53162E-06   1066  0.00000E+00      0.000
     176.6667  0.00000E+00  0.00000E+00  0.26077E-07  0.00000E+00 -0.86874E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.15445E+00 -0.22139E+03  0.00000E+00 -0.14231E+04  0.00000E+00  0.40422E+01  0.44765E+03  0.26659E+02  0.61855E-06   1067  0.00000E+00      0.000
     180.0000  0.00000E+00  0.00000E+00 -0.29337E-07  0.00000E+00 -0.86697E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.15734E+00 -0.23740E+03  0.00000E+00 -0.14241E+04  0.00000E+00  0.40422E+01  0.44765E+03  0.26659E+02  0.61855E-06   1068  0.00000E+00      0.000
     185.0000  0.00000E+00  0.00000E+00 -0.10245E-07  0.00000E+00 -0.86444E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.16167E+00 -0.26026E+03  0.00000E+00 -0.14257E+04  0.00000E+00  0.40422E+01  0.44764E+03  0.26659E+02  0.61855E-06   1069  0.00000E+00      0.000
     190.0000  0.00000E+00  0.00000E+00 -0.24680E-07  0.00000E+00 -0.86190E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.16598E+00 -0.28067E+03  0.00000E+00 -0.14271E+04  0.00000E+00  0.40422E+01  0.44764E+03  0.26659E+02  0.61855E-06   1070  0.00000E+00      0.000
     195.0000  0.00000E+00  0.00000E+00  0.93132E-08  0.00000E+00 -0.85944E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.17027E+00 -0.29925E+03  0.00000E+00 -0.14286E+04  0.00000E+00  0.40422E+01  0.44763E+03  0.26659E+02  0.66511E-06   1071  0.00000E+00      0.000
     200.0000  0.00000E+00  0.00000E+00  0.36089E-07  0.00000E+00 -0.85698E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.17456E+00 -0.31801E+03  0.00000E+00 -0.14301E+04  0.00000E+00  0.40422E+01  0.44763E+03  0.26659E+02  0.84556E-06   1072  0.00000E+00      0.000
     210.0000  0.00000E+00  0.00000E+00  0.16065E-07  0.00000E+00 -0.85222E-03 -0.30700E+02  0.00000E+00 -0.26659E+02  0.00000E+00 -0.18308E+00 -0.35027E+03  0.00000E+00 -0.14329E+04  0.00000E+00  0.40422E+01  0.44762E+03  0.26659E+02  0.10062E-05   1073  0.00000E+00      0.000
