 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:16:32
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  63  -620.0000   -2260.823 0.4416   0.2757E-03  0.3627E-04  0.6346E-03  0.0000E+00      -1   0.163E-02   20.00
  64  -630.0000   -2228.093 0.4428   0.2872E-03  0.3692E-04  0.6445E-03  0.0000E+00      -1   0.165E-02   20.00
  65  -640.0000   -2195.921 0.4440   0.2985E-03  0.3757E-04  0.6536E-03  0.0000E+00      -1   0.168E-02   20.00
  66  -650.0000   -2164.279 0.4452   0.3096E-03  0.3820E-04  0.6619E-03  0.0000E+00      -1   0.170E-02   20.00
  67  -660.0000   -2133.145 0.4464   0.3205E-03  0.3882E-04  0.6693E-03  0.0000E+00      -1   0.172E-02   20.00
  68  -670.0000   -2102.500 0.4475   0.3312E-03  0.3943E-04  0.6760E-03  0.0000E+00      -1   0.173E-02   20.00
  69  -680.0000   -2072.320 0.4487   0.3418E-03  0.4003E-04  0.6821E-03  0.0000E+00      -1   0.175E-02   20.00
  70  -690.0000   -2042.580 0.4498   0.3523E-03  0.4062E-04  0.6879E-03  0.0000E+00      -1   0.176E-02   20.00
  71  -700.0000   -2013.255 0.4509   0.3625E-03  0.4120E-04  0.6936E-03  0.0000E+00      -1   0.178E-02   20.00
  72  -710.0000   -1984.310 0.4520   0.3727E-03  0.4178E-04  0.6995E-03  0.0000E+00      -1   0.179E-02   20.00
  73  -720.0000   -1955.709 0.4531   0.3827E-03  0.4235E-04  0.7059E-03  0.0000E+00      -1   0.181E-02   20.00
  74  -730.0000   -1927.417 0.4541   0.3927E-03  0.4291E-04  0.7127E-03  0.0000E+00      -1   0.183E-02   20.00
  75  -740.0000   -1899.577 0.4554   0.4102E-03  0.4368E-04  0.7211E-03  0.0000E+00      -1   0.185E-02   20.00
  76  -750.0000   -1872.328 0.4567   0.4314E-03  0.4453E-04  0.7310E-03  0.0000E+00      -1   0.187E-02   20.00
  77  -760.0000   -1845.670 0.4580   0.4522E-03  0.4537E-04  0.7410E-03  0.0000E+00      -1   0.190E-02   20.00
  78  -770.0000   -1819.534 0.4593   0.4725E-03  0.4619E-04  0.7509E-03  0.0000E+00      -1   0.193E-02   20.00
  79  -780.0000   -1793.872 0.4606   0.4925E-03  0.4700E-04  0.7602E-03  0.0000E+00      -1   0.195E-02   20.00
  80  -790.0000   -1768.647 0.4618   0.5121E-03  0.4779E-04  0.7689E-03  0.0000E+00      -1   0.197E-02   20.00
  81  -800.0000   -1743.830 0.4630   0.5314E-03  0.4857E-04  0.7768E-03  0.0000E+00      -1   0.199E-02   20.00
  82  -810.0000   -1719.401 0.4642   0.5504E-03  0.4933E-04  0.7837E-03  0.0000E+00      -1   0.201E-02   20.00
  83  -820.0000   -1695.344 0.4654   0.5691E-03  0.5009E-04  0.7896E-03  0.0000E+00      -1   0.202E-02   20.00
  84  -830.0000   -1671.645 0.4665   0.5876E-03  0.5083E-04  0.7945E-03  0.0000E+00      -1   0.204E-02   20.00
  85  -840.0000   -1648.291 0.4677   0.6057E-03  0.5156E-04  0.7984E-03  0.0000E+00      -1   0.205E-02   20.00
  86  -850.0000   -1625.276 0.4688   0.6236E-03  0.5229E-04  0.8010E-03  0.0000E+00      -1   0.205E-02   20.00
  87  -860.0000   -1602.596 0.4699   0.6413E-03  0.5300E-04  0.8019E-03  0.0000E+00      -1   0.206E-02   20.00
  88  -870.0000   -1580.258 0.4710   0.6587E-03  0.5370E-04  0.8005E-03  0.0000E+00      -1   0.205E-02   20.00
  89  -880.0000   -1558.282 0.4721   0.6757E-03  0.5439E-04  0.7954E-03  0.0000E+00      -1   0.204E-02   20.00
  90  -890.0000   -1536.709 0.4731   0.6925E-03  0.5507E-04  0.7847E-03  0.0000E+00      -1   0.201E-02   20.00
  91  -900.0000   -1515.641 0.4742   0.7128E-03  0.5580E-04  0.7627E-03  0.0000E+00      -1   0.196E-02   20.00
  92  -910.0000   -1495.400 0.4755   0.7471E-03  0.5678E-04  0.7237E-03  0.0000E+00      -1   0.186E-02   20.00
  93  -920.0000   -1476.234 0.4767   0.7796E-03  0.5770E-04  0.6639E-03  0.0000E+00      -1   0.170E-02   20.00
  94  -930.0000   -1458.331 0.4778   0.8100E-03  0.5857E-04  0.5776E-03  0.0000E+00      -1   0.148E-02   20.00
  95  -940.0000   -1441.933 0.4788   0.8378E-03  0.5936E-04  0.4596E-03  0.0000E+00      -1   0.118E-02   20.00
  96  -950.0000   -1427.320 0.4797   0.8625E-03  0.6007E-04  0.3065E-03  0.0000E+00      -1   0.786E-03   20.00
  97  -960.0000   -1414.791 0.4805   0.8838E-03  0.6067E-04  0.1170E-03  0.0000E+00      -1   0.300E-03   20.00
  98  -970.0000   -1404.643 0.4812   0.9010E-03  0.6116E-04 -0.1071E-03  0.0000E+00      -1  -0.275E-03   20.00
  99  -980.0000   -1397.149 0.4816   0.9137E-03  0.6153E-04 -0.3607E-03  0.0000E+00      -1  -0.925E-03   20.00
 100  -990.0000   -1392.534 0.4819   0.9215E-03  0.6175E-04 -0.6360E-03  0.0000E+00      -1  -0.163E-02   20.00
 101 -1000.0000   -1390.964 0.4820   0.9242E-03  0.6182E-04 -0.7780E-03  0.0000E+00      -1  -0.199E-02   20.00
end


 Time:      100.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -117.714 0.6546   0.2854E-01  0.2651E-03 -0.1600E+00  0.0000E+00      -1  -0.410E+00   20.00
   2   -10.0000    -176.236 0.6396   0.1740E-01  0.2501E-03 -0.1532E+00  0.0000E+00      -1  -0.393E+00   20.00
   3   -20.0000    -280.684 0.6153   0.8629E-02  0.2153E-03 -0.1413E+00  0.0000E+00      -1  -0.362E+00   20.00
   4   -30.0000    -501.350 0.5751   0.2960E-02  0.1550E-03 -0.1198E+00  0.0000E+00      -1  -0.307E+00   20.00
   5   -40.0000   -1098.291 0.5101   0.5336E-03  0.7912E-04 -0.8332E-01  0.0000E+00      -1  -0.214E+00   20.00
   6   -50.0000   -3214.776 0.4212   0.3669E-04  0.2418E-04 -0.3449E-01  0.0000E+00      -1  -0.884E-01   20.00
   7   -60.0000   -6187.074 0.3666   0.1929E-04  0.1076E-04 -0.4526E-02  0.0000E+00      -1  -0.116E-01   20.00
   8   -70.0000   -6563.662 0.3631   0.1715E-04  0.1011E-04 -0.3438E-03  0.0000E+00      -1  -0.882E-03   20.00
   9   -80.0000   -6543.944 0.3633   0.1726E-04  0.1014E-04  0.2177E-04  0.0000E+00      -1   0.558E-04   20.00
  10   -90.0000   -6518.465 0.3636   0.1740E-04  0.1019E-04  0.1383E-04  0.0000E+00      -1   0.355E-04   20.00
  11  -100.0000   -6507.980 0.3637   0.1746E-04  0.1021E-04 -0.5380E-05  0.0000E+00      -1  -0.138E-04   20.00
  12  -110.0000   -6504.625 0.3637   0.1747E-04  0.1021E-04 -0.1373E-04  0.0000E+00      -1  -0.352E-04   20.00
  13  -120.0000   -6503.697 0.3637   0.1748E-04  0.1021E-04 -0.1646E-04  0.0000E+00      -1  -0.422E-04   20.00
  14  -130.0000   -6503.454 0.3637   0.1748E-04  0.1021E-04 -0.1711E-04  0.0000E+00      -1  -0.439E-04   20.00
  15  -140.0000   -6503.278 0.3637   0.1748E-04  0.1021E-04 -0.1680E-04  0.0000E+00      -1  -0.431E-04   20.00
  16  -150.0000   -6502.674 0.3637   0.1749E-04  0.1021E-04 -0.1496E-04  0.0000E+00      -1  -0.384E-04   20.00
  17  -160.0000   -6500.390 0.3637   0.1750E-04  0.1022E-04 -0.8853E-05  0.0000E+00      -1  -0.227E-04   20.00
  18  -170.0000   -6492.793 0.3638   0.1754E-04  0.1023E-04  0.8296E-05  0.0000E+00      -1   0.213E-04   20.00
  19  -180.0000   -6470.976 0.3640   0.1766E-04  0.1027E-04  0.4807E-04  0.0000E+00      -1   0.123E-03   20.00
  20  -190.0000   -6418.677 0.3645   0.1795E-04  0.1036E-04  0.1211E-03  0.0000E+00      -1   0.311E-03   20.00
  21  -200.0000   -6317.160 0.3654   0.1852E-04  0.1053E-04  0.2225E-03  0.0000E+00      -1   0.571E-03   20.00
  22  -210.0000   -6160.460 0.3669   0.1940E-04  0.1079E-04  0.3258E-03  0.0000E+00      -1   0.835E-03   20.00
  23  -220.0000   -5968.686 0.3692   0.2170E-04  0.1130E-04  0.4160E-03  0.0000E+00      -1   0.107E-02   20.00
  24  -230.0000   -5759.832 0.3718   0.2441E-04  0.1189E-04  0.4846E-03  0.0000E+00      -1   0.124E-02   20.00
  25  -240.0000   -5551.521 0.3744   0.2710E-04  0.1248E-04  0.5287E-03  0.0000E+00      -1   0.136E-02   20.00
  26  -250.0000   -5349.130 0.3770   0.2973E-04  0.1305E-04  0.5612E-03  0.0000E+00      -1   0.144E-02   20.00
  27  -260.0000   -5153.395 0.3794   0.3226E-04  0.1360E-04  0.5892E-03  0.0000E+00      -1   0.151E-02   20.00
  28  -270.0000   -4963.444 0.3818   0.3472E-04  0.1413E-04  0.6165E-03  0.0000E+00      -1   0.158E-02   20.00
  29  -280.0000   -4781.170 0.3844   0.3846E-04  0.1479E-04  0.6491E-03  0.0000E+00      -1   0.166E-02   20.00
  30  -290.0000   -4608.479 0.3872   0.4362E-04  0.1560E-04  0.6860E-03  0.0000E+00      -1   0.176E-02   20.00
  31  -300.0000   -4445.595 0.3899   0.4849E-04  0.1635E-04  0.7217E-03  0.0000E+00      -1   0.185E-02   20.00
  32  -310.0000   -4290.143 0.3925   0.5314E-04  0.1708E-04  0.7559E-03  0.0000E+00      -1   0.194E-02   20.00
  33  -320.0000   -4140.625 0.3950   0.5761E-04  0.1777E-04  0.7887E-03  0.0000E+00      -1   0.202E-02   20.00
  34  -330.0000   -3996.003 0.3974   0.6194E-04  0.1845E-04  0.8199E-03  0.0000E+00      -1   0.210E-02   20.00
  35  -340.0000   -3855.604 0.3997   0.6613E-04  0.1910E-04  0.8482E-03  0.0000E+00      -1   0.217E-02   20.00
  36  -350.0000   -3723.630 0.4026   0.7510E-04  0.2010E-04  0.8732E-03  0.0000E+00      -1   0.224E-02   20.00
  37  -360.0000   -3601.981 0.4053   0.8344E-04  0.2103E-04  0.8873E-03  0.0000E+00      -1   0.228E-02   20.00
  38  -370.0000   -3490.060 0.4077   0.9112E-04  0.2189E-04  0.8800E-03  0.0000E+00      -1   0.226E-02   20.00
  39  -380.0000   -3388.063 0.4099   0.9811E-04  0.2267E-04  0.8493E-03  0.0000E+00      -1   0.218E-02   20.00
  40  -390.0000   -3296.276 0.4120   0.1044E-03  0.2337E-04  0.7986E-03  0.0000E+00      -1   0.205E-02   20.00
  41  -400.0000   -3214.538 0.4137   0.1100E-03  0.2400E-04  0.7363E-03  0.0000E+00      -1   0.189E-02   20.00
  42  -410.0000   -3141.995 0.4153   0.1150E-03  0.2455E-04  0.6730E-03  0.0000E+00      -1   0.173E-02   20.00
  43  -420.0000   -3077.176 0.4168   0.1194E-03  0.2505E-04  0.6181E-03  0.0000E+00      -1   0.158E-02   20.00
  44  -430.0000   -3018.889 0.4183   0.1265E-03  0.2566E-04  0.5721E-03  0.0000E+00      -1   0.147E-02   20.00
  45  -440.0000   -2966.720 0.4198   0.1346E-03  0.2631E-04  0.5387E-03  0.0000E+00      -1   0.138E-02   20.00
  46  -450.0000   -2918.635 0.4212   0.1421E-03  0.2690E-04  0.5223E-03  0.0000E+00      -1   0.134E-02   20.00
  47  -460.0000   -2873.096 0.4225   0.1492E-03  0.2747E-04  0.5174E-03  0.0000E+00      -1   0.133E-02   20.00
  48  -470.0000   -2829.213 0.4237   0.1561E-03  0.2802E-04  0.5193E-03  0.0000E+00      -1   0.133E-02   20.00
  49  -480.0000   -2786.503 0.4250   0.1627E-03  0.2855E-04  0.5245E-03  0.0000E+00      -1   0.134E-02   20.00
  50  -490.0000   -2744.716 0.4262   0.1692E-03  0.2907E-04  0.5310E-03  0.0000E+00      -1   0.136E-02   20.00
  51  -500.0000   -2703.725 0.4274   0.1756E-03  0.2957E-04  0.5377E-03  0.0000E+00      -1   0.138E-02   20.00
  52  -510.0000   -2663.456 0.4285   0.1819E-03  0.3008E-04  0.5443E-03  0.0000E+00      -1   0.140E-02   20.00
  53  -520.0000   -2623.860 0.4297   0.1881E-03  0.3057E-04  0.5505E-03  0.0000E+00      -1   0.141E-02   20.00
  54  -530.0000   -2584.896 0.4308   0.1941E-03  0.3105E-04  0.5565E-03  0.0000E+00      -1   0.143E-02   20.00
  55  -540.0000   -2546.518 0.4319   0.2001E-03  0.3153E-04  0.5625E-03  0.0000E+00      -1   0.144E-02   20.00
  56  -550.0000   -2508.674 0.4330   0.2060E-03  0.3200E-04  0.5686E-03  0.0000E+00      -1   0.146E-02   20.00
  57  -560.0000   -2471.308 0.4341   0.2119E-03  0.3246E-04  0.5753E-03  0.0000E+00      -1   0.148E-02   20.00
  58  -570.0000   -2434.360 0.4351   0.2176E-03  0.3292E-04  0.5825E-03  0.0000E+00      -1   0.149E-02   20.00
  59  -580.0000   -2398.026 0.4364   0.2276E-03  0.3354E-04  0.5915E-03  0.0000E+00      -1   0.152E-02   20.00
  60  -590.0000   -2362.504 0.4377   0.2401E-03  0.3425E-04  0.6022E-03  0.0000E+00      -1   0.154E-02   20.00
  61  -600.0000   -2327.818 0.4390   0.2522E-03  0.3494E-04  0.6131E-03  0.0000E+00      -1   0.157E-02   20.00
  62  -610.0000   -2293.858 0.4403   0.2641E-03  0.3561E-04  0.6239E-03  0.0000E+00      -1   0.160E-02   20.00
  63  -620.0000   -2260.552 0.4416   0.2758E-03  0.3628E-04  0.6343E-03  0.0000E+00      -1   0.163E-02   20.00
  64  -630.0000   -2227.842 0.4428   0.2873E-03  0.3693E-04  0.6441E-03  0.0000E+00      -1   0.165E-02   20.00
  65  -640.0000   -2195.691 0.4440   0.2986E-03  0.3757E-04  0.6532E-03  0.0000E+00      -1   0.167E-02   20.00
  66  -650.0000   -2164.071 0.4452   0.3096E-03  0.3820E-04  0.6614E-03  0.0000E+00      -1   0.170E-02   20.00
  67  -660.0000   -2132.958 0.4464   0.3206E-03  0.3882E-04  0.6688E-03  0.0000E+00      -1   0.171E-02   20.00
  68  -670.0000   -2102.329 0.4475   0.3313E-03  0.3943E-04  0.6756E-03  0.0000E+00      -1   0.173E-02   20.00
  69  -680.0000   -2072.160 0.4487   0.3419E-03  0.4003E-04  0.6819E-03  0.0000E+00      -1   0.175E-02   20.00
  70  -690.0000   -2042.426 0.4498   0.3523E-03  0.4062E-04  0.6879E-03  0.0000E+00      -1   0.176E-02   20.00
  71  -700.0000   -2013.099 0.4509   0.3626E-03  0.4121E-04  0.6939E-03  0.0000E+00      -1   0.178E-02   20.00
  72  -710.0000   -1984.146 0.4520   0.3728E-03  0.4178E-04  0.7000E-03  0.0000E+00      -1   0.179E-02   20.00
  73  -720.0000   -1955.534 0.4531   0.3828E-03  0.4235E-04  0.7064E-03  0.0000E+00      -1   0.181E-02   20.00
  74  -730.0000   -1927.231 0.4541   0.3927E-03  0.4292E-04  0.7133E-03  0.0000E+00      -1   0.183E-02   20.00
  75  -740.0000   -1899.380 0.4554   0.4104E-03  0.4369E-04  0.7216E-03  0.0000E+00      -1   0.185E-02   20.00
  76  -750.0000   -1872.126 0.4567   0.4316E-03  0.4454E-04  0.7313E-03  0.0000E+00      -1   0.188E-02   20.00
  77  -760.0000   -1845.469 0.4580   0.4523E-03  0.4538E-04  0.7411E-03  0.0000E+00      -1   0.190E-02   20.00
  78  -770.0000   -1819.340 0.4593   0.4727E-03  0.4620E-04  0.7507E-03  0.0000E+00      -1   0.192E-02   20.00
  79  -780.0000   -1793.689 0.4606   0.4926E-03  0.4700E-04  0.7598E-03  0.0000E+00      -1   0.195E-02   20.00
  80  -790.0000   -1768.480 0.4618   0.5122E-03  0.4779E-04  0.7682E-03  0.0000E+00      -1   0.197E-02   20.00
  81  -800.0000   -1743.681 0.4630   0.5315E-03  0.4857E-04  0.7759E-03  0.0000E+00      -1   0.199E-02   20.00
  82  -810.0000   -1719.272 0.4642   0.5505E-03  0.4934E-04  0.7827E-03  0.0000E+00      -1   0.201E-02   20.00
  83  -820.0000   -1695.235 0.4654   0.5692E-03  0.5009E-04  0.7885E-03  0.0000E+00      -1   0.202E-02   20.00
  84  -830.0000   -1671.558 0.4665   0.5876E-03  0.5083E-04  0.7932E-03  0.0000E+00      -1   0.203E-02   20.00
  85  -840.0000   -1648.230 0.4677   0.6058E-03  0.5157E-04  0.7966E-03  0.0000E+00      -1   0.204E-02   20.00
  86  -850.0000   -1625.249 0.4688   0.6237E-03  0.5229E-04  0.7985E-03  0.0000E+00      -1   0.205E-02   20.00
  87  -860.0000   -1602.616 0.4699   0.6413E-03  0.5300E-04  0.7981E-03  0.0000E+00      -1   0.205E-02   20.00
  88  -870.0000   -1580.349 0.4710   0.6586E-03  0.5370E-04  0.7946E-03  0.0000E+00      -1   0.204E-02   20.00
  89  -880.0000   -1558.477 0.4721   0.6756E-03  0.5438E-04  0.7865E-03  0.0000E+00      -1   0.202E-02   20.00
  90  -890.0000   -1537.056 0.4731   0.6923E-03  0.5505E-04  0.7718E-03  0.0000E+00      -1   0.198E-02   20.00
  91  -900.0000   -1516.194 0.4742   0.7119E-03  0.5577E-04  0.7439E-03  0.0000E+00      -1   0.191E-02   20.00
  92  -910.0000   -1496.244 0.4754   0.7457E-03  0.5674E-04  0.6973E-03  0.0000E+00      -1   0.179E-02   20.00
  93  -920.0000   -1477.455 0.4766   0.7776E-03  0.5764E-04  0.6298E-03  0.0000E+00      -1   0.161E-02   20.00
  94  -930.0000   -1460.007 0.4777   0.8071E-03  0.5849E-04  0.5365E-03  0.0000E+00      -1   0.138E-02   20.00
  95  -940.0000   -1444.123 0.4787   0.8341E-03  0.5926E-04  0.4137E-03  0.0000E+00      -1   0.106E-02   20.00
  96  -950.0000   -1430.051 0.4796   0.8579E-03  0.5994E-04  0.2590E-03  0.0000E+00      -1   0.664E-03   20.00
  97  -960.0000   -1418.052 0.4803   0.8782E-03  0.6052E-04  0.7224E-04  0.0000E+00      -1   0.185E-03   20.00
  98  -970.0000   -1408.380 0.4809   0.8946E-03  0.6098E-04 -0.1443E-03  0.0000E+00      -1  -0.370E-03   20.00
  99  -980.0000   -1401.262 0.4814   0.9067E-03  0.6133E-04 -0.3860E-03  0.0000E+00      -1  -0.990E-03   20.00
 100  -990.0000   -1396.890 0.4817   0.9141E-03  0.6154E-04 -0.6459E-03  0.0000E+00      -1  -0.166E-02   20.00
 101 -1000.0000   -1395.405 0.4817   0.9166E-03  0.6161E-04 -0.7794E-03  0.0000E+00      -1  -0.200E-02   20.00
end


 Time:      110.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -134.562 0.6503   0.2490E-01  0.2616E-03 -0.1200E+00  0.0000E+00      -1  -0.308E+00   20.00
   2   -10.0000    -181.927 0.6381   0.1671E-01  0.2487E-03 -0.1182E+00  0.0000E+00      -1  -0.303E+00   20.00
   3   -20.0000    -260.008 0.6198   0.9851E-02  0.2224E-03 -0.1143E+00  0.0000E+00      -1  -0.293E+00   20.00
   4   -30.0000    -405.694 0.5909   0.4487E-02  0.1780E-03 -0.1054E+00  0.0000E+00      -1  -0.270E+00   20.00
   5   -40.0000    -740.584 0.5433   0.1263E-02  0.1132E-03 -0.8637E-01  0.0000E+00      -1  -0.221E+00   20.00
   6   -50.0000   -1756.845 0.4701   0.1707E-03  0.4826E-04 -0.5260E-01  0.0000E+00      -1  -0.135E+00   20.00
   7   -60.0000   -4734.206 0.3853   0.4110E-04  0.1520E-04 -0.1818E-01  0.0000E+00      -1  -0.466E-01   20.00
   8   -70.0000   -6306.014 0.3655   0.1861E-04  0.1055E-04 -0.2566E-02  0.0000E+00      -1  -0.658E-02   20.00
   9   -80.0000   -6523.835 0.3635   0.1737E-04  0.1018E-04 -0.2098E-03  0.0000E+00      -1  -0.538E-03   20.00
  10   -90.0000   -6519.514 0.3635   0.1739E-04  0.1019E-04 -0.4705E-05  0.0000E+00      -1  -0.121E-04   20.00
  11  -100.0000   -6509.250 0.3636   0.1745E-04  0.1020E-04 -0.4897E-05  0.0000E+00      -1  -0.126E-04   20.00
  12  -110.0000   -6505.123 0.3637   0.1747E-04  0.1021E-04 -0.1275E-04  0.0000E+00      -1  -0.327E-04   20.00
  13  -120.0000   -6503.846 0.3637   0.1748E-04  0.1021E-04 -0.1603E-04  0.0000E+00      -1  -0.411E-04   20.00
  14  -130.0000   -6503.469 0.3637   0.1748E-04  0.1021E-04 -0.1690E-04  0.0000E+00      -1  -0.433E-04   20.00
  15  -140.0000   -6503.183 0.3637   0.1748E-04  0.1021E-04 -0.1648E-04  0.0000E+00      -1  -0.422E-04   20.00
  16  -150.0000   -6502.316 0.3637   0.1749E-04  0.1021E-04 -0.1409E-04  0.0000E+00      -1  -0.361E-04   20.00
  17  -160.0000   -6499.295 0.3637   0.1750E-04  0.1022E-04 -0.6690E-05  0.0000E+00      -1  -0.172E-04   20.00
  18  -170.0000   -6489.962 0.3638   0.1756E-04  0.1024E-04  0.1255E-04  0.0000E+00      -1   0.322E-04   20.00
  19  -180.0000   -6465.058 0.3641   0.1770E-04  0.1028E-04  0.5419E-04  0.0000E+00      -1   0.139E-03   20.00
  20  -190.0000   -6409.066 0.3646   0.1801E-04  0.1037E-04  0.1265E-03  0.0000E+00      -1   0.324E-03   20.00
  21  -200.0000   -6305.667 0.3656   0.1859E-04  0.1055E-04  0.2235E-03  0.0000E+00      -1   0.573E-03   20.00
  22  -210.0000   -6150.476 0.3670   0.1945E-04  0.1081E-04  0.3222E-03  0.0000E+00      -1   0.826E-03   20.00
  23  -220.0000   -5961.850 0.3693   0.2179E-04  0.1132E-04  0.4111E-03  0.0000E+00      -1   0.105E-02   20.00
  24  -230.0000   -5755.549 0.3719   0.2446E-04  0.1190E-04  0.4811E-03  0.0000E+00      -1   0.123E-02   20.00
  25  -240.0000   -5548.570 0.3745   0.2714E-04  0.1248E-04  0.5270E-03  0.0000E+00      -1   0.135E-02   20.00
  26  -250.0000   -5346.764 0.3770   0.2976E-04  0.1305E-04  0.5607E-03  0.0000E+00      -1   0.144E-02   20.00
  27  -260.0000   -5151.205 0.3794   0.3229E-04  0.1360E-04  0.5895E-03  0.0000E+00      -1   0.151E-02   20.00
  28  -270.0000   -4961.214 0.3818   0.3475E-04  0.1414E-04  0.6173E-03  0.0000E+00      -1   0.158E-02   20.00
  29  -280.0000   -4778.921 0.3844   0.3853E-04  0.1480E-04  0.6499E-03  0.0000E+00      -1   0.167E-02   20.00
  30  -290.0000   -4606.290 0.3873   0.4369E-04  0.1561E-04  0.6867E-03  0.0000E+00      -1   0.176E-02   20.00
  31  -300.0000   -4443.487 0.3900   0.4856E-04  0.1636E-04  0.7222E-03  0.0000E+00      -1   0.185E-02   20.00
  32  -310.0000   -4288.129 0.3925   0.5320E-04  0.1709E-04  0.7563E-03  0.0000E+00      -1   0.194E-02   20.00
  33  -320.0000   -4138.702 0.3950   0.5767E-04  0.1778E-04  0.7888E-03  0.0000E+00      -1   0.202E-02   20.00
  34  -330.0000   -3994.212 0.3974   0.6199E-04  0.1846E-04  0.8193E-03  0.0000E+00      -1   0.210E-02   20.00
  35  -340.0000   -3854.084 0.3997   0.6618E-04  0.1911E-04  0.8461E-03  0.0000E+00      -1   0.217E-02   20.00
  36  -350.0000   -3722.640 0.4026   0.7517E-04  0.2011E-04  0.8685E-03  0.0000E+00      -1   0.223E-02   20.00
  37  -360.0000   -3601.853 0.4053   0.8345E-04  0.2103E-04  0.8795E-03  0.0000E+00      -1   0.226E-02   20.00
  38  -370.0000   -3490.960 0.4077   0.9106E-04  0.2188E-04  0.8703E-03  0.0000E+00      -1   0.223E-02   20.00
  39  -380.0000   -3389.944 0.4099   0.9798E-04  0.2265E-04  0.8401E-03  0.0000E+00      -1   0.215E-02   20.00
  40  -390.0000   -3298.858 0.4119   0.1042E-03  0.2335E-04  0.7923E-03  0.0000E+00      -1   0.203E-02   20.00
  41  -400.0000   -3217.388 0.4137   0.1098E-03  0.2397E-04  0.7346E-03  0.0000E+00      -1   0.188E-02   20.00
  42  -410.0000   -3144.666 0.4153   0.1148E-03  0.2453E-04  0.6760E-03  0.0000E+00      -1   0.173E-02   20.00
  43  -420.0000   -3079.341 0.4167   0.1193E-03  0.2503E-04  0.6243E-03  0.0000E+00      -1   0.160E-02   20.00
  44  -430.0000   -3020.380 0.4182   0.1262E-03  0.2564E-04  0.5796E-03  0.0000E+00      -1   0.149E-02   20.00
